"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Locus24142v1rpkm0.23",2.32180737613795,0.810784769510268,1.38865937987361,0.583861515113995,0.559313487302385,NA
"Locus24146v1rpkm0.23",3.07190134778071,2.43981984627517,1.27143422071942,1.91895090325211,0.0549905476192995,NA
"Locus2414v1rpkm34.80",718.462699052717,-0.410737513533935,0.256699918480905,-1.60006873381414,0.10958333621347,0.249990143879546
"Locus2415v1rpkm34.79",299.041311294583,0.69604219126933,0.284828170670763,2.44372664975577,0.0145364357091767,0.0542357412759175
"Locus2416v1rpkm34.77",412.477697656179,0.667683525282211,0.26012052170028,2.56682372047346,0.0102634774011788,0.0410041807774685
"Locus2416v2rpkm3.24_PRE",8.3286238892054,0.771170577899167,0.846927984456643,0.910550356172161,0.362532337783873,0.561836165541218
"Locus2417v1rpkm34.73",86.1545348608401,0.207762379236034,0.309987145925103,0.670229014225745,0.502711810713726,0.688053180986086
"Locus2418v1rpkm34.68",140.050460439952,0.302500149286849,0.310635226097247,0.973811480067459,0.330150151936915,0.529058773642047
"Locus2419v1rpkm34.68",179.721210680471,0.242146289411237,0.253090577100031,0.95675742726499,0.338689704887771,0.537571660778986
"Locus241v1rpkm1047.83",4555.41141981941,1.51989119297925,0.217895445450726,6.97532337050593,3.05168064555765e-12,8.26515404039538e-11
"Locus24209v1rpkm0.23",1.45273409021529,-1.25873524005259,1.76326881622901,-0.713864629412869,0.475310890847114,NA
"Locus2420v1rpkm34.67",41.3776880052618,-1.02598305536738,0.410688846483747,-2.49820043605197,0.0124825593361706,0.0480586629487533
"Locus2420v2rpkm5.24",2.87630750028432,-0.861878578642601,1.57389643931543,-0.5476081888955,0.583960965370398,NA
"Locus2421v1rpkm34.67",294.187751578283,-0.316748909538344,0.233332267412039,-1.3575015279777,0.174621908283402,0.344910463235449
"Locus24221v1rpkm0.23",1.41322249138897,1.79744537791799,1.89720590292366,0.947417133347554,0.343426263937098,NA
"Locus24230v1rpkm0.23",1.01983822000544,-2.95920239205503,2.2559854821598,-1.31171162911119,0.189617451511589,NA
"Locus2423v1rpkm34.53",203.344218710104,-0.772165270554407,0.23850335383865,-3.23754470587775,0.00120563048189456,0.00682715284711143
"Locus2423v2rpkm1.69_PRE",5.13379860879049,0.222969318179893,1.14087360961435,0.195437352832855,0.845050577033311,0.914848276035196
"Locus2424v1rpkm34.52",40.5193510295969,-0.962207614363896,0.421363200668636,-2.28355872757048,0.0223974777120509,0.0767721395386281
"Locus24257v1rpkm0.23",1.8367022909576,0.61819930227363,1.44228696330613,0.42862434314496,0.668196627119137,NA
"Locus2425v1rpkm34.49",192.845249661928,-0.912520251907446,0.325575722269146,-2.80278961080853,0.00506627068397531,0.0229458619138119
"Locus2426v1rpkm34.44",184.663336570464,0.452165270344545,0.234321455260616,1.929679336626,0.0536465817975806,0.148002397179667
"Locus2427v1rpkm34.43",83.4070202786388,-0.931236997884113,0.325733443533027,-2.85889280444638,0.00425122415546763,0.0198230188235785
"Locus2428v1rpkm34.43",83.1025087917513,-0.209962368598385,0.324155942223334,-0.647720252043773,0.51716590309703,0.697988208944814
"Locus24291v1rpkm0.22",2.13156289540352,1.04949224720768,1.63363780127267,0.642426519752469,0.520596285227233,NA
"Locus2429v1rpkm34.40",134.941212695965,-0.476080328368639,0.259252951816343,-1.8363545141268,0.0663052421459947,0.172861831008406
"Locus242v1rpkm1045.40",4433.51400521027,1.43088082734199,0.247737612226599,5.7757916308372,7.65921125500509e-09,1.19034569054226e-07
"Locus242v2rpkm937.71",2788.18946840914,1.4815584362196,0.229444244834976,6.45716102962263,1.06685361857092e-10,2.17204957569679e-09
"Locus2430v1rpkm34.37",370.657408243695,0.0248808039516338,0.231517084412986,0.107468543907761,0.914417279092755,0.955961207036323
"Locus2431v1rpkm34.35",126.640871465824,0.317278966717239,0.290542567110592,1.09202231491425,0.274823292970322,0.469171077612535
"Locus2432v1rpkm34.32",4417.83809211463,8.5645857920365,0.388907852186703,22.0221467473094,1.76692343314538e-107,3.27808469934296e-104
"Locus2433v1rpkm34.29",122.394292583809,-1.01191409052793,0.299585959158016,-3.37770866622692,0.000730924738323714,0.00443334081168801
"Locus2434v1rpkm34.29",218.017631855242,-1.14466110838326,0.295035579260084,-3.87973922078801,0.000104568514667759,0.000827295253037786
"Locus2435v1rpkm34.28",283.826221700899,1.18639838404699,0.22729581161338,5.21962272699071,1.79287975911096e-07,2.37376640363291e-06
"Locus2437v1rpkm34.26",2.52044552988574,0.344869772760231,1.46797794876368,0.234928442249884,0.814264273547882,NA
"Locus2438v1rpkm34.26",48.9513906732443,0.36479144128412,0.356954084969914,1.02195620289614,0.30680162988707,0.504626213119287
"Locus2439v1rpkm34.24",293.324773587052,1.0671733696683,0.250614726030678,4.25822291678767,2.06058419351336e-05,0.000191984875079255
"Locus243v1rpkm1043.38",2837.60503929892,1.51844760531557,0.215916850004838,7.03255723340511,2.02782081067534e-12,5.604639938928e-11
"Locus2440v1rpkm34.23",244.813759179687,0.261782120396951,0.232060944123997,1.12807487440486,0.25928829924524,0.451256111812806
"Locus2441v1rpkm34.23",124.655160667342,-0.259898797151681,0.260973223737379,-0.995883000676039,0.319306995797027,0.517374937949724
"Locus2442v1rpkm34.20",490.872691869367,2.09678213131069,0.231250086575035,9.06716257868444,1.221565678277e-19,6.3615711568376e-18
"Locus2443v1rpkm34.16",588.831919080186,1.25052689696053,0.269945534842181,4.63251558389967,3.61249133100258e-06,3.87683270677803e-05
"Locus24448v1rpkm0.21",1.43438676821232,-0.497345579193184,1.67709021666219,-0.296552668575589,0.766808051015483,NA
"Locus2444v1rpkm34.16",315.234007047189,-0.810767812420022,0.334556285169055,-2.42341228774205,0.0153754657442787,0.0568658476244304
"Locus2445v1rpkm34.15",104.191814222381,0.281566115529715,0.278992083605806,1.00922618265952,0.312866172505945,0.510607469212236
"Locus2446v1rpkm34.12",1190.69493804417,-0.110183969414338,0.236150809893145,-0.466583068100402,0.640798203332786,0.789610321493608
"Locus24472v1rpkm0.21",5.12040982740022,-5.31021083369034,1.55290923797034,-3.41952427344099,0.000627307355252206,0.00388260874339167
"Locus2448v1rpkm34.10",74.3092402914826,0.796182321037904,0.313458785787297,2.53999044575566,0.0110855497131242,0.0436703313577815
"Locus24492v1rpkm0.21",1.01983822000544,-2.95920239205503,2.2559854821598,-1.31171162911119,0.189617451511589,NA
"Locus2449v1rpkm34.09",129.642626291427,-0.56436662683187,0.258843377889369,-2.18034021744641,0.0292322520048915,0.0941343207326102
"Locus244v1rpkm1035.74",1403.8546716555,0.534269075493531,0.224929558890624,2.37527285488223,0.0175359818356331,0.06312613204086
"Locus24501v1rpkm0.21",1.48377306021807,-1.32469043519426,1.71269466754528,-0.773453937994024,0.439253779028717,NA
"Locus24502v2rpkm0.13",4.69609439154587,0.728992516664233,0.98410847291513,0.740764394096525,0.458836307574786,0.651429928929116
"Locus2450v1rpkm34.09",157.753394808837,-0.999078236129462,0.301226408128162,-3.31670201938067,0.000910867083172175,0.00536557608646746
"Locus24516v1rpkm0.21",1.2842829583633,-1.97954842035505,1.95654943251949,-1.01175487184392,0.311655272173063,NA
"Locus2451v1rpkm34.06",3381.45376816553,7.0002810979159,0.366693629776511,19.090271904048,3.0418206664368e-81,1.5048900777085e-78
"Locus2452v1rpkm34.04",127.549779179538,-0.0923549931131663,0.342049335174294,-0.270004889984967,0.787156491617143,0.882138535865794
"Locus2453v1rpkm33.99",92.1828456940245,1.54354718372615,0.354813971259093,4.35029990011026,1.35951466954883e-05,0.000132836844802131
"Locus2454v1rpkm33.98",295.360591540892,0.630225373798224,0.221265120289146,2.84828161336344,0.00439560097223097,0.0203937197967653
"Locus24550v1rpkm0.21",1.57538290903434,-0.582025209741656,2.09189333065596,-0.278228914071421,0.78083664056284,NA
"Locus2455v1rpkm33.96",506.407999448849,-0.666683286938548,0.248450491252333,-2.6833647362824,0.00728854523642956,0.0309695357569675
"Locus24563v1rpkm0.21",2.19680619318111,5.18156683796694,2.02946300049092,2.55317137425691,0.0106746959100104,NA
"Locus2456v1rpkm33.94",106.135126604708,4.97737108820999,0.595676511787005,8.35582902753388,6.49747604635484e-17,2.7791221752161e-15
"Locus2457v1rpkm33.93",130.269611087831,2.11198108135013,0.347503052347031,6.077590015644,1.22002197264709e-09,2.11290153069173e-08
"Locus24589v1rpkm0.21",0.761141583515155,-2.59623051454238,2.81568299337516,-0.922060658337918,0.35649693649761,NA
"Locus2458v1rpkm33.90",75.956097385629,-1.26493873414923,0.559533311292864,-2.26070317641401,0.0237776436540401,0.0802975624831087
"Locus2459v1rpkm33.90",123.695589101455,0.602595620963695,0.294193434186654,2.04829731373737,0.040530876050707,0.120625478713574
"Locus245v1rpkm1034.64",6415.74204875545,1.12265651348472,0.258431874594149,4.34411008799816,1.39841379574393e-05,0.0001358328374112
"Locus2460v1rpkm33.90",176.305864622327,-0.83954634025973,0.246345503770813,-3.40800350486933,0.000654400541549821,0.00402345187973589
"Locus2461v1rpkm33.88",272.369815260544,0.165882852000772,0.220818501744219,0.751218084945253,0.452521417993078,0.64567610900339
"Locus2462v1rpkm33.88",95.7189640902297,-0.344272402969969,0.343577629801788,-1.00202217230669,0.316332884327987,0.514296491312958
"Locus2463v1rpkm33.85",314.586153860766,0.987660716648564,0.232164230168419,4.25414679915199,2.09847604784314e-05,0.00019514775377248
"Locus2464v1rpkm33.84",31.4832393205611,-0.559555400566974,0.553236900192127,-1.01142096699019,0.311814990158888,0.509462580794607
"Locus2465v1rpkm33.83",115.908610272337,-0.0118234950543125,0.266594240240179,-0.0443501519149872,0.964625295527543,0.982835768258378
"Locus24660v1rpkm0.20",1.36783954495081,-1.96498366302839,1.97208589592757,-0.99639861888681,0.319056503797793,NA
"Locus24661v1rpkm0.20",1.91964808546532,-3.87595755514266,2.17095990221421,-1.78536579657205,0.0742020027823498,NA
"Locus24661v2rpkm0.17",2.61050973858338,0.133880524025249,1.37177329643138,0.0975966833393933,0.922252558245925,NA
"Locus2466v1rpkm33.80",104.935104082967,-0.0865662458385731,0.295335412994258,-0.293111635211373,0.769436823551324,0.872820340503573
"Locus2467v1rpkm33.79",40.3830920926806,-2.10108219406774,0.723409807367453,-2.90441485955761,0.00367940260934523,0.0175368315760764
"Locus2468v1rpkm33.77",220.405829883154,0.892996914992605,0.232584660780221,3.83944887851583,0.000123310801147845,0.00095321818262308
"Locus2469v1rpkm33.77",226.925698182965,0.661645844616361,0.2331032963821,2.83842337232246,0.00453370036652776,0.0209037529791876
"Locus246v1rpkm1031.70",1310.23784607428,1.40481965938752,0.208655233838585,6.73273147068185,1.66507195204227e-11,3.87351064454723e-10
"Locus2470v1rpkm33.72",322.299288651976,-1.13835415804003,0.258756000116385,-4.39933434404618,1.08583426980987e-05,0.000107943417498446
"Locus2471v1rpkm33.71",203.675812962558,-0.231355409668548,0.234396040584733,-0.987027805979148,0.323629007395103,0.522041270270418
"Locus24729v1rpkm0.20",3.28331070695029,1.82526797636596,1.24880973804461,1.46160613643514,0.143849171851129,NA
"Locus2473v1rpkm33.64",294.165762695984,-1.51011614227243,0.382052168347348,-3.95264382035777,7.72924447627366e-05,0.000634148405289406
"Locus2473v2rpkm0.67_PRE",11.8800514656689,-1.60168398399481,0.83926642123512,-1.90843329778126,0.0563352366126726,0.153305387203023
"Locus24746v1rpkm0.20",1.89273257839703,4.96198001456922,2.10793921431498,2.35394834010036,0.018575192385942,NA
"Locus2474v1rpkm33.60",235.712016894721,0.652333675063095,0.275771215176259,2.36548863392488,0.01800629599433,0.0644906962229356
"Locus2475v1rpkm33.58",367.062649865033,-0.167284286390456,0.227065179021424,-0.736723645216745,0.4612904245593,0.653476422765021
"Locus2476v1rpkm33.58",820.812189093485,3.153991212622,0.294548839473193,10.707871802391,9.34861908684958e-27,7.92869739925837e-25
"Locus2477v1rpkm33.58",276.711627908117,0.0439172747224086,0.235862438847712,0.18619867977692,0.852288959241185,0.918657791577684
"Locus24785v1rpkm0.19",0.937566420173935,-0.405122199755534,2.17864204876396,-0.185951703257255,0.852482635873864,NA
"Locus24789v1rpkm0.19",0.654625073042824,-2.39664322737651,3.55432488427124,-0.674289296958263,0.500127407297714,NA
"Locus24789v2rpkm0.00_PRE",10.1444841663964,0.25521154744435,0.751401869035466,0.339647208719285,0.734122221912102,0.849975974539311
"Locus24789v3rpkm0.00_PRE",2.08623286374951,-0.132462395259984,1.40825421198019,-0.0940614230961358,0.925060364380339,NA
"Locus2479v1rpkm33.56",108.418423421283,-0.208833725526181,0.275820112517895,-0.757137409668166,0.44896754370961,0.641963033115417
"Locus247v1rpkm1022.19",228.950450595853,1.41875134766944,0.380393033786838,3.72969855295633,0.000191708987851246,0.00140580276565622
"Locus2480v1rpkm33.54",804.347344778315,1.84735481655171,0.412660826188541,4.4766905393333,7.58090108603508e-06,7.69601463193794e-05
"Locus2481v1rpkm33.53",144.042938620902,-1.00974079280537,0.331875758811413,-3.04252650576732,0.00234601155293233,0.0120482710964089
"Locus2482v1rpkm33.53",77.7664268079492,0.459167952117884,0.332005548164303,1.38301288835887,0.166660914058722,0.334248148627273
"Locus2483v1rpkm33.51",248.885468251461,-0.0893968588951844,0.23893337758354,-0.374149730771407,0.708292921290004,0.832935863860727
"Locus2484v1rpkm33.46",133.46214476721,0.112144412678912,0.281450117950773,0.398452178650451,0.690296902081317,0.821759947454966
"Locus2485v1rpkm33.43",398.309465147036,-0.0900111687958942,0.264203458932061,-0.340688835641021,0.73333784427578,0.849399116961224
"Locus2486v1rpkm33.40",11.4689112800282,0.483751856392955,0.705643921822685,0.685546692081495,0.492999007154672,0.679963875493879
"Locus2487v1rpkm33.40",60.920251843982,-0.461301120632529,0.347106811191849,-1.32898896177973,0.183851611609001,0.35666854966051
"Locus2488v1rpkm33.39",142.869791962359,-0.560836002205618,0.282251298897965,-1.98700946424471,0.0469213480573177,0.134182398432892
"Locus2489v1rpkm33.37",286.740271899667,-1.15100074288843,0.337386243152129,-3.41152245015941,0.000646011813222585,0.00397681764075056
"Locus248v1rpkm1018.56",5129.63509677973,1.34234816504057,0.215709617399126,6.22294073498279,4.87921726276751e-10,8.9404126683945e-09
"Locus2490v1rpkm33.36",191.771958004294,0.944799538284183,0.242992815742864,3.88817889695954,0.000100999174747823,0.000803338559275022
"Locus2491v1rpkm33.35",109.532121462459,-1.40967472605319,0.280807388261578,-5.02007705274494,5.16507568034601e-07,6.40434864224691e-06
"Locus2492v1rpkm33.34",131.313872134882,-0.255912355487565,0.282632099246223,-0.905461043420337,0.36522118910609,0.564529565581399
"Locus2493v1rpkm33.34",59.1246262833159,-0.119501908317735,0.343849434437609,-0.347541383958327,0.728184633776794,0.846137660261111
"Locus2494v1rpkm33.33",180.824894143817,-0.578215402961307,0.28500695040474,-2.02877649874917,0.0424810600409539,0.124763472414144
"Locus2494v2rpkm0.73_PRE",2.12851530348856,5.14075061535776,2.47690348244349,2.07547474166671,0.0379425574358297,NA
"Locus2495v1rpkm33.30",52.8583912485739,-0.594821434158792,0.403656116765414,-1.47358459206621,0.140593472389362,0.296657423543207
"Locus2496v1rpkm33.28",645.610650189445,0.0645963483459094,0.229198373659462,0.281835980397859,0.778069280411043,0.877849050540533
"Locus2497v1rpkm33.26",133.956573555401,-0.0770344899014912,0.281963956059761,-0.273206870048185,0.784694199274009,0.880837339708428
"Locus24980v1rpkm0.18",1.30542119416064,0.0153220085815653,1.89020790391982,0.00810599117154854,0.99353242562188,NA
"Locus24984v1rpkm0.18",2.78513799402696,0.584378121326839,1.23548490962148,0.472994948603523,0.636216783055078,NA
"Locus2498v1rpkm33.25",105.285676159563,-1.3572418692122,0.331785531975145,-4.09072047576168,4.30035180326846e-05,0.000374125565440273
"Locus2499v1rpkm33.25",250.739241998836,-0.0236717710368128,0.262965453409233,-0.090018558445296,0.928272467194085,0.96442403423484
"Locus249v1rpkm1016.06",587.489369391149,-1.45124927241477,1.03721910170905,-1.39917329908745,0.161761021420015,0.327253862573803
"Locus24v1rpkm5843.71",13475.8115386246,2.84953633787738,0.294216046404829,9.68518329539557,3.48582691262303e-22,2.17380853097273e-20
"Locus2501v1rpkm33.23",23.2155265529144,-0.302517365694614,0.526870394751104,-0.574177954784354,0.565847385676904,0.73622443235435
"Locus2502v1rpkm33.21",459.080541982548,-0.931286020100029,0.268926524014002,-3.46297570875359,0.000534236623265769,0.00339723220330357
"Locus25035v1rpkm0.17",1.20581647778698,-2.05884015058883,2.25121883185563,-0.91454465530202,0.360430724693677,NA
"Locus2503v1rpkm33.18",315.335062977282,0.659822127159547,0.243465287770012,2.71012813860695,0.0067257218891995,0.0291321808930772
"Locus2504v1rpkm33.17",67.3672083834672,-0.667568378289777,0.341107091052706,-1.95706391277169,0.0503399545597718,0.141267108093622
"Locus2505v1rpkm33.16",109.277618368475,-0.332840235600255,0.312470710884166,-1.06518858890311,0.286790596412153,0.482546880393286
"Locus2506v1rpkm33.11",132.851654155994,-1.20793710415431,0.484894713348844,-2.49113275707193,0.0127336530467813,0.0489112004452194
"Locus2507v1rpkm33.11",202.352067641955,-0.1865687963458,0.241649607717236,-0.772063311454293,0.44007693059051,0.634969970252341
"Locus2508v1rpkm33.05",363.863559899958,-0.808190713942508,0.222614641589722,-3.6304472525756,0.000282930523295733,0.00198265100413374
"Locus2509v1rpkm33.05",357.621897855966,1.33905504887694,0.222315959497726,6.02320702437305,1.70994494424715e-09,2.89714644549272e-08
"Locus250v1rpkm1012.07",3691.13605568393,0.206580743359794,0.237107720337259,0.871252707697395,0.383616186499756,0.582289981594333
"Locus2510v1rpkm33.03",3.64756574875043,-0.356889293087177,1.30223544018642,-0.274058962053811,0.78403931034854,NA
"Locus2512v1rpkm32.98",150.420017426708,-0.536614337044231,0.324811928280385,-1.65207706467299,0.098518841782184,0.230779142949996
"Locus2513v1rpkm32.97",236.032054603339,0.628341209362654,0.311628879279828,2.01631251511332,0.0437673070565399,0.127296565027075
"Locus2514v1rpkm32.97",291.770372130406,0.804643544169964,0.304580228264839,2.64181148183496,0.00824639416449553,0.034254962829399
"Locus2515v1rpkm32.97",217.669324988403,-1.00913361604655,0.288932614223136,-3.49262619161166,0.000478295543569644,0.00309588419435702
"Locus2516v1rpkm32.96",210.14168504625,-0.517882052130799,0.440131446961106,-1.17665314693263,0.239333975673299,0.428905441553139
"Locus2516v2rpkm1.18_PRE",1.09722365114572,-0.382790456011318,2.28219620906469,-0.167728986005194,0.866796491694031,NA
"Locus25184v1rpkm0.16",2.76397371720362,2.01505489813469,1.40374075389333,1.43548934697939,0.151147701873041,NA
"Locus2518v1rpkm32.94",212.087718044766,0.452422582318811,0.320263625267769,1.41265678217608,0.157756664670055,0.321779906466385
"Locus2519v1rpkm32.92",332.283449400216,-0.616937208453023,0.368002719312279,-1.67644741757874,0.0936505876139047,0.222857466949747
"Locus251v1rpkm1003.88",1499.9459110375,1.3347179039329,0.203758930345077,6.55047561190317,5.7354123130958e-11,1.22130544549452e-09
"Locus251v2rpkm0.00_PRE",1589.79719724983,1.43472134872874,0.201459780882306,7.12162667131518,1.06660642634536e-12,3.08588159450639e-11
"Locus2521v1rpkm32.85",130.39993704127,-0.459626260312346,0.30219560270735,-1.52095614957526,0.128270841837471,0.278740239319437
"Locus2522v1rpkm32.82",44.1540536308731,-2.43109629640203,0.531571628493666,-4.57341243604576,4.7984426667468e-06,5.02600466195173e-05
"Locus2523v1rpkm32.80",167.820899707017,-0.160551208598564,0.316507855301742,-0.507258211476309,0.611973655493078,0.769707241815912
"Locus2524v1rpkm32.79",107.84408834072,-0.701476908760791,0.32472437821877,-2.16022250195271,0.0307554490043098,0.0980817305805685
"Locus2525v1rpkm32.78",315.092614355323,-1.8182768931656,0.2403561611526,-7.56492733303056,3.88081490335166e-14,1.34892399989568e-12
"Locus2526v1rpkm32.77",131.040356509389,-2.49299764761024,0.297669782444828,-8.37504441040234,5.52030508516625e-17,2.36798751659068e-15
"Locus2527v1rpkm32.76",221.765568557,-0.434498761734435,0.243208887752006,-1.78652501456888,0.0740142907228708,0.186982145175974
"Locus2529v1rpkm32.73",490.256837218595,-0.425045154986708,0.205131760252753,-2.0720592192208,0.038259918856584,0.115640963678093
"Locus252v1rpkm1001.36",583.853861648366,1.49421849538327,0.221220728286886,6.7544235431931,1.43404264559166e-11,3.37842237236054e-10
"Locus2530v1rpkm32.71",742.845801262417,1.10626104358761,0.238638308398304,4.63572278488155,3.5569239552715e-06,3.82272739638955e-05
"Locus2531v1rpkm32.66",139.956313385605,0.247778794257805,0.292819955157833,0.846181381744458,0.397451566628671,0.595607525729562
"Locus2533v1rpkm32.64",261.402131146596,-0.494519690940137,0.244000373328825,-2.0267169438864,0.0426913686390581,0.125111287176752
"Locus2534v1rpkm32.62",444.946306575595,1.80925667024053,0.320547715196142,5.64426631190758,1.65887130291948e-08,2.49705556571307e-07
"Locus2535v1rpkm32.61",7.08280372052309,2.0841287457089,1.17423238061951,1.77488611292541,0.0759166937259435,0.191105082815545
"Locus2536v1rpkm32.60",270.405486918441,-1.23701106058918,0.252657906884379,-4.8959918802591,9.78111048184362e-07,1.1650982485676e-05
"Locus2537v1rpkm32.56",64.0141793880153,2.36115345670297,0.405222444933002,5.82680817962429,5.64974870959345e-09,8.8922131864036e-08
"Locus2538v1rpkm32.51",76.3745848790093,-0.772435141136402,0.321659014492947,-2.40140989785113,0.0163320305880532,0.0595859137598863
"Locus25392v1rpkm0.15",3.2202614911987,3.95417992771515,1.64114407561114,2.40940450413694,0.01597857711087,NA
"Locus2539v1rpkm32.49",196.695834021082,-0.590884093857046,0.376857014550873,-1.56792648416335,0.116898290187035,0.260981411395303
"Locus253v1rpkm987.96",1288.52998655671,-0.143006924829719,0.290599853992794,-0.492109417347693,0.622641995196601,0.777621381076065
"Locus2541v1rpkm32.41",264.688392761167,-0.229559450784864,0.234605085573686,-0.978493071552631,0.327830516382813,0.526415722617517
"Locus2542v1rpkm32.40",324.41674303717,1.26190083142123,0.273298373670137,4.61730091721771,3.88763339831495e-06,4.14215756624483e-05
"Locus2543v1rpkm32.38",229.135288834193,0.842055232365607,0.261016198213811,3.22606504166397,0.00125504832496553,0.0070692323488191
"Locus25444v1rpkm0.15",1.19440961654317,-0.6621509665934,1.8770744310516,-0.352756904915294,0.724270694241368,NA
"Locus2544v1rpkm32.38",234.050453336429,0.281993043341358,0.243501013936474,1.15807749127043,0.246832414604268,0.437167297532249
"Locus2545v1rpkm32.34",103.343166140961,-0.930529645478027,0.345350750603938,-2.69444801799546,0.00705053233438507,0.0302177305535499
"Locus2546v1rpkm32.29",74.0035087154584,-0.175217367149708,0.30202710051656,-0.580137897725177,0.561821628821677,0.7328720363288
"Locus2547v1rpkm32.28",181.353640990848,0.492073249945129,0.277275199619618,1.77467458546666,0.0759516340236816,0.191160615936829
"Locus25488v1rpkm0.14",7.29335910756301,0.863835829662481,0.808300598594466,1.06870616100568,0.285202094503496,0.480855331889229
"Locus2548v1rpkm32.24",474.87984555179,0.941076437888826,0.223457859079336,4.21142689617691,2.53762677056343e-05,0.000231917835767872
"Locus2549v1rpkm32.24",133.815985453815,0.53715298119592,0.268657205064563,1.99939912673041,0.045565186351962,0.131341716029485
"Locus254v1rpkm980.54",1109.77346756267,0.635755206892179,0.221276990071511,2.8731193726321,0.00406440510063521,0.0190717358531861
"Locus2550v1rpkm32.24",25.5299123702156,-0.844526232667448,0.494115614030102,-1.70916726508464,0.0874199706171422,0.211834645534633
"Locus2551v1rpkm32.24",69.7104960504135,-0.118171558133001,0.505572709768174,-0.233738008104092,0.815188378739873,0.898286874842765
"Locus25527v1rpkm0.14",1.56314237966286,-3.58301966817585,1.94870457137121,-1.83866745160589,0.0659641135561101,NA
"Locus2552v1rpkm32.24",444.313718938316,-0.354593423762384,0.256636119532724,-1.38169726228724,0.16706467536097,0.334896530484538
"Locus2553v1rpkm32.22",185.115767961743,0.42299057114891,0.274887203741988,1.53877868955273,0.123858334103997,0.272059404287632
"Locus2554v1rpkm32.21",90.8503278877811,-0.310867022794446,0.357132510167679,-0.870452882176671,0.384052957901669,0.582655013919715
"Locus2555v1rpkm32.21",147.739816071316,1.23810394914085,0.314055984933135,3.94230331068028,8.07028266607282e-05,0.000657044077508792
"Locus2556v1rpkm32.20",286.461669245224,1.32194431456368,0.454021042183197,2.91163666821917,0.00359540581486214,0.0171916923660386
"Locus2557v1rpkm32.20",243.183072058367,0.164628732863541,0.223274115825308,0.737339087672609,0.460916167654755,0.653257998503807
"Locus2558v1rpkm32.19",141.421003666319,-0.48684670829745,0.301041530454214,-1.61720779044304,0.105833435275744,0.243645082420131
"Locus2559v1rpkm32.17",572.101015942565,1.61004373556375,0.228058104773063,7.05979617416305,1.6674701009927e-12,4.70505536861855e-11
"Locus255v1rpkm974.43",9188.66750431519,0.76976579878631,0.332661503970164,2.31396115751148,0.0206698528820363,0.072014543773517
"Locus2560v1rpkm32.14",35.8627524965239,-0.460750670496393,0.427257573471287,-1.07839087965835,0.28085935540712,0.475937614529408
"Locus2561v1rpkm32.14",149.99477006672,0.159306304071324,0.248870904648733,0.640116225302334,0.522097041276252,0.701978443152275
"Locus2562v1rpkm32.13",399.37436815089,0.599585009402413,0.307827053268469,1.9477982946466,0.0514391029315591,0.143642364197592
"Locus2563v1rpkm32.10",223.363202444306,-0.408913269962906,0.334085390940322,-1.22397830330735,0.220960412453714,0.405181230766833
"Locus2564v1rpkm32.08",46.5188236644458,0.840252515287499,0.391158362885133,2.14811338581618,0.0317047490994887,0.10023257523749
"Locus25651v1rpkm0.12",1.83693113514985,1.51604252675587,1.56439669717332,0.96909085112183,0.332499862024219,NA
"Locus2565v1rpkm32.08",176.683087176903,-0.116936408516248,0.244613203166182,-0.478046184762993,0.632617333554219,0.783617631832058
"Locus2566v1rpkm32.07",17.3549576592198,-2.12926461457517,0.732789813726347,-2.90569625108124,0.0036643697690522,0.0174820238226528
"Locus2567v1rpkm32.07",133.566634407392,0.279762510190454,0.259837777522949,1.07668143122778,0.281622610745655,0.476509306634115
"Locus2568v1rpkm32.06",49.3529107510711,-4.33371456426724,0.585468370852869,-7.40213268558673,1.34014490638027e-13,4.36193655712631e-12
"Locus2569v1rpkm32.05",219.30620117944,0.368196500709767,0.23291380466272,1.58082729893554,0.113917530868679,0.256604035992251
"Locus256v1rpkm964.71",31.2671960538015,-4.42808472200078,0.707489168107863,-6.258872816164,3.8776994315267e-10,7.21213220084202e-09
"Locus2570v1rpkm32.04",201.792121557378,0.766064459138338,0.332422255194181,2.30449209452252,0.0211950356147399,0.0734477512477164
"Locus2571v1rpkm32.01",5.07211940389054,-1.26605684702801,1.02919275629342,-1.23014550897893,0.21864262085835,0.402168023147804
"Locus2572v1rpkm32.01",114.340165208542,-1.95394133679104,0.336298563440027,-5.81013881476034,6.24210631270942e-09,9.78303504680392e-08
"Locus2573v1rpkm32.00",392.379997154894,0.791395028569966,0.229792800932068,3.44395048652513,0.000573280677601667,0.00359620955915636
"Locus2575v1rpkm31.95",460.524352868145,1.1126670686113,0.222970507729545,4.99019838964946,6.03173118573747e-07,7.40471085680029e-06
"Locus2576v1rpkm31.93",64.9395141304354,0.708295291978085,0.415330337066094,1.70537817435034,0.0881239162172249,0.212914726435952
"Locus2577v1rpkm31.90",92.5686243213801,0.149930511372627,0.319656778854551,0.469035920057392,0.639043961074902,0.788616485430589
"Locus2578v1rpkm31.89",337.613892093843,0.323713281206237,0.212792380678231,1.52126349719134,0.128193726629422,0.278618736389398
"Locus2579v1rpkm31.88",201.921463949532,0.341162188233673,0.316719160931343,1.07717571374732,0.281401772982295,0.476474682097231
"Locus2580v1rpkm31.88",248.298054267716,-0.629058455120508,0.3025824232107,-2.07896562016251,0.0376205105342516,0.114021567765849
