"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Locus4055v1rpkm15.68",59.6518781777504,-0.454608618092481,0.317729477830356,-1.43080403240145,0.152486387093406,0.432907854683959
"Locus4056v1rpkm15.67",154.868412083355,0.00389807788469869,0.330526186873054,0.0117935523402139,0.990590324799853,0.996117531684605
"Locus4057v1rpkm15.67",38.0055583481711,-0.107994616675769,0.365563409269802,-0.295419656172601,0.767673319549233,0.907565399163802
"Locus4058v1rpkm15.66",22.2556457646446,-0.623960648338093,0.434318910725866,-1.43664167718436,0.150819834864277,0.430999673550762
"Locus4059v1rpkm15.66",76.5271155220111,1.68379806610061,0.347410215054239,4.84671432541995,1.25522971839161e-06,0.000101272225593723
"Locus405v1rpkm497.58",44.0419551131316,-0.318215345369473,0.383492454002436,-0.829782547344338,0.4066617400825,0.689546061476644
"Locus4060v1rpkm15.66",98.9873186742651,0.0867626093968914,0.276580505581426,0.313697486431661,0.753750810017353,0.901551455836133
"Locus4060v2rpkm1.55_PRE",7.6326334393495,-1.03765310579665,0.965377842996774,-1.07486733129851,0.282434130010274,0.583408517736315
"Locus4061v1rpkm15.66",43.8583626849903,0.414752872835738,0.355161977058203,1.16778512235776,0.242893450759469,0.544376065099546
"Locus4062v1rpkm15.66",49.0225719534608,-0.0802758693762872,0.352051552146845,-0.228023051984169,0.819628319653533,0.930230185913338
"Locus4063v1rpkm15.65",110.872131222016,0.191621314026656,0.287191752719522,0.667224292522767,0.504628876389828,0.757006561279161
"Locus4064v1rpkm15.64",6.64701823063623,-1.37924589903328,0.970540878107838,-1.42111056849275,0.155284618049844,0.436830457060142
"Locus4065v1rpkm15.64",22.0887492754051,0.265171178547628,0.47934317070809,0.553196946888624,0.580128557372923,0.808569173062301
"Locus4066v1rpkm15.63",8.9809567706127,-0.91986981489809,0.705883673319087,-1.3031464668574,0.192524762320779,0.486060152771036
"Locus4067v1rpkm15.61",103.298585965906,-0.909359254637889,0.34199541502223,-2.65898083627461,0.0078377420987582,0.0890051940298425
"Locus4068v1rpkm15.61",128.621478311681,-0.488810974398191,0.284223132688542,-1.71981418181694,0.0854662238873209,0.330319165197162
"Locus4069v1rpkm15.61",16.0735274169148,-2.37709923733513,0.583053683935725,-4.07698176485097,4.56240692894711e-05,0.00206276878415977
"Locus406v1rpkm497.13",5403.71821001792,0.52035350158791,0.278330693636628,1.86955126935175,0.0615461577184889,0.281131017333598
"Locus4070v1rpkm15.59",44.3198962840659,-0.194450753370202,0.380525010622843,-0.511006498763184,0.609346506176375,0.825449186471061
"Locus4071v1rpkm15.59",190.49110528548,0.670692938800465,0.262012047277486,2.55977900928411,0.0104738742809892,0.10494292664064
"Locus4072v1rpkm15.59",37.7426122273439,-0.239073385205999,0.411621971610176,-0.580808124189279,0.561369779015173,0.795885617428848
"Locus4073v1rpkm15.59",83.1494194448195,-0.212310236158441,0.344159936111366,-0.61689410614529,0.537304574600593,0.779445492549908
"Locus4074v1rpkm15.58",146.229489592574,1.23039976896087,0.386861923666318,3.18046231404809,0.00147040263078839,0.0290252877773122
"Locus4075v1rpkm15.58",238.458926245329,0.207026332108545,0.31604462166062,0.655054121853899,0.5124329088214,0.762740692450345
"Locus4076v1rpkm15.57",118.311210720886,-0.273042739712655,0.365878611728382,-0.746265922522288,0.455506792609511,0.726177452380849
"Locus4077v1rpkm15.57",12.8681398164608,0.0598247072822848,0.57771350785889,0.103554281609246,0.917523070514529,0.967071825120015
"Locus4078v1rpkm15.57",145.063252945379,0.294623891033008,0.281783002616437,1.04557013126179,0.295759545540851,0.596239741162582
"Locus4079v1rpkm15.56",149.775239319883,-0.0638581781651204,0.295145571714597,-0.216361634003679,0.828705869599574,0.933091450912284
"Locus407v1rpkm496.87",2272.43562889961,0.234261482850318,0.310841389271183,0.753636712921598,0.451067393137272,0.722968608750973
"Locus4080v1rpkm15.55",40.4180851133535,0.186673588055226,0.467035198925787,0.399699184311137,0.689378092978348,0.868915903866586
"Locus4081v1rpkm15.55",130.330746608099,0.00968321217702002,0.269418226358631,0.0359411919078198,0.971329250678261,0.988134008625631
"Locus4082v1rpkm15.55",50.8273853153202,-0.0409720523591294,0.345391960560388,-0.118624800335982,0.90557261625553,0.962443991405223
"Locus4084v1rpkm15.54",157.316503416448,0.154732375462287,0.234409962801018,0.660092999518257,0.509194150815948,0.76051252786318
"Locus4085v1rpkm15.54",131.467869175622,0.257018092251308,0.316869297920079,0.811117056585686,0.417298451603738,0.698365968753626
"Locus4086v1rpkm15.54",17.8843096769881,-2.54674863545318,0.548853112051192,-4.64012789493966,3.48193616504406e-06,0.000247788862370853
"Locus4087v1rpkm15.54",57.1942734248112,-0.31380370314474,0.378800246217783,-0.828414728548843,0.407435668184065,0.690175340328687
"Locus4088v1rpkm15.53",92.545601399216,-1.0532914178462,0.336795911767821,-3.12738777711861,0.00176367136894954,0.0330335255980322
"Locus4089v1rpkm15.53",93.0269443704604,0.643902230959333,0.343814677791586,1.87281774907136,0.0610935561624026,0.280040775769048
"Locus4089v2rpkm7.40",560.423075689683,0.135817714747669,0.291980211520152,0.465160683460548,0.641816391830765,0.84541870616379
"Locus408v1rpkm494.94",8535.48990674452,0.469934199239579,0.231521159012235,2.02976782443779,0.042380144983378,0.231175028276076
"Locus408v2rpkm3.57_PRE",0.6773819913704,0.143623479579612,2.40251174739878,0.0597805524718513,0.9523304147503,NA
"Locus4090v1rpkm15.53",135.003249365082,0.125714399509303,0.34984552390816,0.359342598141415,0.719338810761454,0.885500183372723
"Locus4091v1rpkm15.52",515.996019215807,0.55225826683249,0.24362936142375,2.26679684092729,0.0234026392072415,0.167401249628294
"Locus4091v2rpkm7.95",23.8538862595789,-8.05139888177197,2.60140128395094,-3.0950237979216,0.00196797106289818,0.0356987378298537
"Locus4092v1rpkm15.52",200.152261848044,0.249168156980336,0.300901532160712,0.828072077902398,0.407629681439354,0.690175340328687
"Locus4093v1rpkm15.52",233.872270183978,-0.0827480409318604,0.27189915574869,-0.304333570672586,0.760873771643503,0.904206594033049
"Locus4095v1rpkm15.52",57.8443444423761,0.614154522894082,0.389644755316415,1.57619091368329,0.114981811924483,0.383742810023099
"Locus4096v1rpkm15.49",7.03850483258832,1.51308998749334,0.761428384057629,1.98717308045456,0.0469032199016781,0.24304554987886
"Locus4097v1rpkm15.49",220.191801372088,0.324650538548412,0.233633016516217,1.38957474157287,0.16465805018007,0.448823367186964
"Locus4098v1rpkm15.49",70.3530803153378,0.111013367311852,0.278906886639233,0.398030212339101,0.69060791551182,0.869336542412692
"Locus4099v1rpkm15.48",112.090283181489,0.126696226464561,0.258140993421401,0.490802428492001,0.623566192257469,0.834206888070654
"Locus409v1rpkm493.46",8694.99617720654,0.497780836697009,0.199703687823722,2.49259711786794,0.0126812645107674,0.118295680808086
"Locus409v2rpkm52.94",595.448502147913,0.344177865090254,0.217792499573992,1.58030173565883,0.114037782582783,0.382431684123073
"Locus409v3rpkm2.87_PRE",8.26078370089171,-0.580324474743631,0.725167562324718,-0.800262594321298,0.423558670434781,0.703497746214657
"Locus40v1rpkm4848.30",46936.3676547524,0.571101325518559,0.285824349597999,1.99808492985916,0.0457074532744273,0.240076581790018
"Locus4100v1rpkm15.48",246.01458681368,-0.253770613857775,0.265218613973932,-0.956835608388776,0.338650236221677,0.636523002580009
"Locus4101v1rpkm15.47",101.804219731231,-0.170343675728035,0.312143521435998,-0.545722284878376,0.58525685106244,0.811349582636712
"Locus4102v1rpkm15.47",336.652631405235,0.50580080707013,0.302802493960823,1.67039841863248,0.0948405623249258,0.347073439710705
"Locus4103v1rpkm15.46",435.546117384777,0.258099141640032,0.245037517424504,1.05330458924337,0.292201416268575,0.592994040461642
"Locus4103v2rpkm1.73",35.5804207501472,1.50513774836557,2.5632861188291,0.58719069139777,0.557075643427987,0.792957093430114
"Locus4104v1rpkm15.46",207.076934988221,0.0247958210765071,0.241492054563247,0.102677585485584,0.918218863794631,0.967269085339393
"Locus4105v1rpkm15.45",164.834181587827,0.224143817948894,0.243811615510056,0.919331991135791,0.357921949623097,0.65329524363495
"Locus4106v1rpkm15.45",65.2055793908096,-0.469536159292003,0.320454669694605,-1.46521865242118,0.14286127221707,0.422520964384976
"Locus4107v1rpkm15.45",312.402359071636,0.924968014545605,0.366351926323586,2.52480729070499,0.0115761749141855,0.112024113866215
"Locus4108v1rpkm15.45",53.3432962920531,-0.531378439215704,0.478009769848334,-1.11164765394712,0.266289674688248,0.568878958555332
"Locus4108v2rpkm1.37_PRE",1.91097516533911,-1.28917322634672,1.50181586193342,-0.858409648628328,0.39066630162664,NA
"Locus4108v3rpkm0.68_PRE",9.9945737143898,-0.274865525628354,0.872353863122752,-0.315084895302031,0.75269719665904,0.900885346144981
"Locus4109v1rpkm15.44",83.2118891204626,-2.27271339606608,0.31470089498073,-7.22182056776562,5.1296129845709e-13,1.18639398978151e-10
"Locus410v1rpkm493.00",13984.8311996652,1.15920100261203,0.223849288690686,5.17848865811589,2.23690671181084e-07,2.15566350276382e-05
"Locus4110v1rpkm15.44",130.761139803955,-0.757808940495104,0.338950867289674,-2.2357486397799,0.0253682409634935,0.174793982050844
"Locus4111v1rpkm15.40",102.870391982326,-0.629078879308072,0.314990335112844,-1.9971370838496,0.0458102934350059,0.240343834403621
"Locus4111v2rpkm13.78",52.3571367492798,-0.592554983559826,0.332488763838912,-1.78218047647142,0.0747198055094321,0.309057150835884
"Locus4113v1rpkm15.39",769.656030968897,0.415218985415257,0.256621972881529,1.61801805493462,0.105658706724321,0.367659446643281
"Locus4115v1rpkm15.37",15.7520832590472,0.96985609739763,0.611152424939536,1.58692996676497,0.112528506994967,0.37855212718491
"Locus4116v1rpkm15.37",22.5968293344196,0.719484961652532,0.559417300554683,1.2861328402592,0.198396704666509,0.492073471073664
"Locus4117v1rpkm15.36",117.820419762277,-0.13865659883727,0.287656514713063,-0.482021410068116,0.629790737035465,0.837993872013716
"Locus4118v1rpkm15.36",12.205582088865,0.522435134973367,0.581851983636993,0.897883224025073,0.369247809294407,0.661082679599857
"Locus4119v1rpkm15.36",89.5328592456344,-0.820697413231363,0.315707869812137,-2.59954689669194,0.00933469227685942,0.0987444995188587
"Locus411v1rpkm492.34",4633.25821328077,0.48543729058169,0.244935414642669,1.98189915202701,0.0474905288803185,0.244991103818654
"Locus4120v1rpkm15.35",23.6728234588372,-1.32101631985906,0.511077485303711,-2.58476719841032,0.00974447677276966,0.100988875411295
"Locus4121v1rpkm15.35",40.8681999148925,0.482316552635542,0.410665915073522,1.17447427442132,0.240205110298905,0.542115436582615
"Locus4122v1rpkm15.35",160.080007527283,0.126299811614281,0.258375811790338,0.488822118212708,0.624967637514705,0.835356954901904
"Locus4123v1rpkm15.34",135.607167372024,0.220767141851274,0.240560234953731,0.917720843986273,0.35876503224288,0.654215815037377
"Locus4124v1rpkm15.34",14.1910819975624,-0.188276008706457,0.574726288589404,-0.327592477400952,0.743219810517475,0.896164729929301
"Locus4125v1rpkm15.32",94.6495571967031,-0.494630971329613,0.315029793311815,-1.570108547924,0.116389860291021,0.385507095431249
"Locus4126v1rpkm15.32",146.262102630667,-0.034099961799364,0.269037376731991,-0.126748045991147,0.899139817263221,0.960314264924322
"Locus4127v1rpkm15.31",217.803117226244,0.644795066148755,0.244896524740184,2.63292860865556,0.00846521388353956,0.0930101132714794
"Locus4128v1rpkm15.26",117.09231064438,0.174119919995062,0.281845901635753,0.617784111759368,0.536717658071904,0.77898151785705
"Locus4129v1rpkm15.26",14.1367750167656,-0.671700988936877,0.550091343559252,-1.22107173072526,0.222058862011939,0.521582740037183
"Locus412v1rpkm489.29",3267.67855393797,-0.00346865544598942,0.274298090530583,-0.0126455690569333,0.989910564588593,0.995794773816304
"Locus4131v1rpkm15.26",66.9646645952022,-0.178863775380577,0.343133844183231,-0.521265326672541,0.60218195165871,0.821122445230705
"Locus4132v2rpkm9.41",3.81235877637791,5.48352600779789,3.35190551699597,1.63594289277948,0.10185153986576,NA
"Locus4132v3rpkm1.69",346.261103315787,0.288983072312568,0.269697710078154,1.07150732658733,0.283941378163818,0.584671794953025
"Locus4133v1rpkm15.24",28.0854582832289,-0.620155899057386,0.39697697539109,-1.56219614108961,0.118241789417771,0.387863626235675
"Locus4134v1rpkm15.24",25.19525079073,0.89892116151178,0.48779455050642,1.84282739644905,0.0653542154376825,0.287272869061996
"Locus4136v1rpkm15.23",76.0757945187023,0.302880477124937,0.301879943533728,1.00331434271352,0.315709218059038,0.615581961360864
"Locus4137v1rpkm15.23",48.945462828027,-0.402054666162967,0.330184125535225,-1.21766806781289,0.223350136344715,0.522876261624675
"Locus4138v1rpkm15.22",106.239306092997,-0.204978409491095,0.298289004645699,-0.687180574203745,0.491968944198054,0.748911405560807
"Locus4139v1rpkm15.22",83.7096300011234,0.332806424248168,0.365797151954231,0.909811414523559,0.362921973787516,0.65625107889656
"Locus413v1rpkm488.38",2991.12623443385,-0.0229230715536066,0.228139181580101,-0.100478450894934,0.919964489943965,0.968036096919076
"Locus4140v1rpkm15.22",283.921791959307,0.327961657369384,0.321753562487043,1.01929456455542,0.308063143680847,0.608427203613954
"Locus4141v1rpkm15.22",100.766737015258,0.425042391625428,0.284410779436532,1.49446653346793,0.135053722829391,0.41171803859918
"Locus4142v1rpkm15.22",75.092696438362,0.518652640165718,0.347891225122598,1.49084714621055,0.136001630516898,0.413608289871357
"Locus4143v1rpkm15.22",293.4060151678,0.38237013819428,0.300187321592693,1.273771777454,0.202744309977184,0.497312570597522
"Locus4144v1rpkm15.21",84.8604822233815,-0.366016734762719,0.292206766471732,-1.25259500039034,0.210353135293104,0.505729462658075
"Locus4145v1rpkm15.21",198.090731935995,0.646942098382839,0.26098189142277,2.47887734607166,0.0131796619052439,0.120334964313876
"Locus4146v1rpkm15.20",189.900318349669,-0.124904882999727,0.263448348707828,-0.474115262488324,0.635417715439769,0.841302512847788
"Locus4147v1rpkm15.18",251.187765300421,0.449058482747547,0.215992722814858,2.07904450157085,0.0376132603767641,0.216221712613238
"Locus4148v1rpkm15.17",88.7228096572005,0.0158245505143942,0.310811286506554,0.0509136932968503,0.959394293989104,0.983227348657385
"Locus4149v1rpkm15.16",195.900176932452,0.0280368328810826,0.31274563814735,0.0896473985925683,0.928567417385476,0.971245535106156
"Locus414v1rpkm487.70",8178.66779967939,0.938136244233858,0.193550683669973,4.84697974941537,1.25355217673788e-06,0.000101272225593723
"Locus414v2rpkm173.96",291.618037730497,-0.00920639218667946,0.372120042672011,-0.0247403824867182,0.980262044362143,0.991913109932438
"Locus4150v1rpkm15.16",594.151760098464,0.497140038955927,0.2717852282142,1.82916504411387,0.0673748873209012,0.29063143032395
"Locus4151v1rpkm15.15",80.314740860012,-1.16300203943017,0.333095005628684,-3.49150248360861,0.000480312000104332,0.012793262236944
"Locus4152v1rpkm15.14",52.095334990601,0.236753786407416,0.34556838470764,0.685114139152852,0.493271898701308,0.750167090648191
"Locus4153v1rpkm15.13",52.5983447665397,-0.5741358510875,0.435087864719503,-1.31958599088402,0.186973282673978,0.479067253261964
"Locus4154v1rpkm15.13",79.3389428193399,-0.350933211054892,0.296054728616062,-1.18536600545232,0.235872766459323,0.537730986484014
"Locus4155v1rpkm15.12",308.31824910871,-0.171461671410287,0.23596115730072,-0.726652103980692,0.467439101074786,0.732816948159555
"Locus4156v1rpkm15.12",151.623186527054,0.430017496581015,0.236071986985788,1.8215524089561,0.0685229276481197,0.29412083729445
"Locus4157v1rpkm15.11",284.166166708598,-0.179275528145222,0.265102931467711,-0.676248757992542,0.498882720558075,0.753154429197608
"Locus4158v1rpkm15.11",228.803871778167,-0.156823166016272,0.362198326499144,-0.432975954174218,0.665032238875967,0.856889339933359
"Locus4159v1rpkm15.11",111.566439228265,-0.0282974172899889,0.257535780451345,-0.109877614832378,0.912506435809803,0.965156387936938
"Locus415v1rpkm484.94",2650.36268595324,0.329941430417743,0.174643669163796,1.88922640023267,0.0588614986644362,0.274298192274071
"Locus4160v1rpkm15.10",185.775842448095,1.02197071807917,0.292775563596426,3.49062847160255,0.000481885864559567,0.0128105941427071
"Locus4161v1rpkm15.09",71.0622955891804,-0.339104062302725,0.281563640221937,-1.20436027192799,0.228450360294459,0.528707226322656
"Locus4162v1rpkm15.09",103.679054756907,0.997508025759398,0.445130211776025,2.24093534738844,0.0250302631999466,0.173759360893276
"Locus4163v1rpkm15.09",211.05863292572,0.0103202036344589,0.271629698978816,0.0379936497123012,0.969692745169736,0.987468113291996
"Locus4164v1rpkm15.09",70.8997025982938,0.527946310764171,0.299843574445385,1.76073911785738,0.0782825686167173,0.315871284901398
"Locus4165v1rpkm15.09",321.690424047584,0.392741448154199,0.23373351734459,1.68029580274183,0.0928997773022841,0.34358634209128
"Locus4166v1rpkm15.09",39.1220547744455,0.540148290990526,0.422969367178687,1.27703879501594,0.20158855116081,0.495824942300347
"Locus4167v1rpkm15.08",346.882542230479,0.300059844755032,0.26618138000244,1.12727586261774,0.259625864380213,0.561100781810345
"Locus4168v1rpkm15.06",77.1625257682878,-0.628255101878916,0.31816298084156,-1.97463293880748,0.0483098182488679,0.247287107281276
"Locus4169v1rpkm15.06",363.407387683448,1.04573785244354,0.344617701159605,3.03448676293971,0.00240945328699024,0.0406763786661357
"Locus416v1rpkm484.26",6928.22427619737,-0.316182298861745,0.329676205442112,-0.959069212889445,0.337523878841747,0.635462769989845
"Locus4170v1rpkm15.06",71.2034584000207,-0.16374529449572,0.36855351827677,-0.444291768699799,0.656831651612478,0.85329084716592
"Locus4171v1rpkm15.04",100.574038573019,-0.0412298011851593,0.271009794686838,-0.152133989226485,0.879081256687357,0.95179398907754
"Locus4172v1rpkm15.04",222.742981002104,-0.0150630003393611,0.259788515896304,-0.0579817790920887,0.953763142284431,0.980761106000819
"Locus4172v2rpkm1.07_PRE",2.64056381830495,2.38850751910887,3.60475936295923,0.662598325883281,0.507587842669841,NA
"Locus4173v1rpkm15.03",63.0993993729536,0.467359198303917,0.328550848562663,1.42248665723589,0.154885022228286,0.436415511992893
"Locus4174v1rpkm15.02",182.37556573612,0.463301295978454,0.322075275758583,1.43848761717969,0.150295748414781,0.430370897518448
"Locus4175v1rpkm15.02",890.526398170541,-0.678727403811502,0.932449434559476,-0.727897276416022,0.466676470544568,0.732240595846186
"Locus4176v1rpkm15.02",114.426051773125,0.507318263208067,0.278013672555414,1.82479609202295,0.0680318058273241,0.292465108260773
"Locus4177v1rpkm15.02",460.808582498009,0.331728035317548,0.244458495467514,1.35699123355535,0.174783995999372,0.462864413942557
"Locus4177v2rpkm11.60",176.174670482122,0.502401220214781,0.296731857134239,1.69311520868317,0.0904335399230943,0.339541729846531
"Locus4177v3rpkm10.00",197.763707522339,0.460400250732837,0.313352694435353,1.46927171493597,0.141759105490564,0.421330286333809
"Locus4178v1rpkm15.02",239.539691577291,0.300077082131479,0.264970451198361,1.1324926261564,0.257427382745511,0.558355455305415
"Locus4179v1rpkm15.02",148.561859198101,-1.17838796038661,0.294182299008084,-4.00563855935542,6.18501645951672e-05,0.0026821710440223
"Locus417v1rpkm483.43",16070.7135333313,0.657003277252773,0.200114830962512,3.28313136059292,0.00102660815977642,0.0224466614317465
"Locus4180v1rpkm15.01",95.5023946868269,0.0320000601148155,0.333049116013629,0.0960821049394587,0.923455363734039,0.969567122687837
"Locus4181v1rpkm15.01",144.539420071344,0.224143042578772,0.250127588839651,0.896114833307984,0.370191435581826,0.661383126249765
"Locus4182v1rpkm15.00",280.696129259497,0.365151304552742,0.218871953371654,1.66833300899316,0.0952496387021544,0.347764831334587
"Locus4183v1rpkm15.00",244.403597327276,0.272137986358308,0.239611165698922,1.13574835114427,0.256061898514434,0.556957824244062
"Locus4184v1rpkm14.99",170.54046029278,0.133507958567012,0.247893302054228,0.538570253656175,0.590183417375765,0.81420878486152
"Locus4185v1rpkm14.97",190.057592822914,0.0469316112998858,0.271368408902231,0.172944269709723,0.862695233709467,0.945402473956828
"Locus4186v1rpkm14.96",84.3464149598663,0.118757362290959,0.27909558014222,0.425507857309826,0.670466494986598,0.85949778761469
"Locus4187v1rpkm14.95",86.4354952169068,-0.393526992145602,0.314043767862941,-1.25309600895296,0.21017076833399,0.505640321880583
"Locus4188v1rpkm14.95",59.9784258387168,-0.682594893923066,0.402794702110226,-1.69464714989293,0.0901423769719253,0.339182691225436
"Locus4189v1rpkm14.93",131.473514803827,0.098936609359936,0.330931668077562,0.298963861436034,0.764967619575681,0.905811073792485
"Locus418v1rpkm483.39",5942.1054349587,0.827863759103334,0.329741387479536,2.51064558632244,0.0120510618649453,0.115094690639949
"Locus4190v1rpkm14.92",123.557015481646,-0.100650682247122,0.261681243548911,-0.384630861891748,0.700510925489916,0.875621857229553
"Locus4191v1rpkm14.90",246.15684883274,0.815392699500708,0.266737054679338,3.05691573478962,0.00223627132347108,0.0387909214447602
"Locus4192v1rpkm14.89",87.423760061055,-0.392842688908529,0.284427361182478,-1.38117052900721,0.167226533969009,0.452308535912728
"Locus4193v1rpkm14.88",123.960801516685,-0.103245847915642,0.315564745781261,-0.32717801749378,0.743533246248697,0.896438823474645
"Locus4194v1rpkm14.87",92.2008533509076,0.209136668225519,0.310635687969563,0.673253835039104,0.500785817053211,0.753814405321003
"Locus4195v1rpkm14.87",763.48891503013,0.511283319954004,0.319132570233433,1.60210322493884,0.109132784993977,0.374013915146594
"Locus4195v2rpkm2.15",6.75105107870706,1.77474507572971,1.05367400253249,1.68433981617097,0.0921160146858303,0.342360881496585
"Locus4197v1rpkm14.86",99.6807730980097,-1.59659596759107,0.350710145284225,-4.55246587262866,5.30207638398124e-06,0.000355444028891341
"Locus4198v1rpkm14.85",67.0824609682286,-0.0252419450546523,0.360189792533307,-0.0700795679886409,0.944130329096211,0.976415698337086
"Locus4199v1rpkm14.84",130.056073006551,-0.531826255797599,0.296316473846113,-1.79479138940414,0.0726869432187093,0.303818286459647
"Locus419v1rpkm480.15",168.789067559277,-1.03787362233784,0.427661258458233,-2.4268591129332,0.0152301689753505,0.131388822210035
"Locus41v1rpkm4782.84",44067.176737929,0.583296323561609,0.308306255096186,1.89193801267389,0.0584992403148919,0.273055485317778
"Locus41v2rpkm243.49_PRE",2020.33300704488,1.14691945404948,0.358688807714682,3.19753343115683,0.00138608343659451,0.0278637923449984
"Locus4200v1rpkm14.83",72.0528003580216,0.172597127791671,0.287966785047791,0.59936470715894,0.548929706584346,0.787582458464741
"Locus4201v1rpkm14.83",17.4529506647347,-0.140823685006532,0.488707899529664,-0.2881551232179,0.773227998924525,0.911337263553222
"Locus4202v1rpkm14.82",129.252327913176,-0.0503837948746963,0.304906035887664,-0.165243678197499,0.868752187548485,0.946805474484436
"Locus4203v1rpkm14.82",284.411511025316,0.0703939090689326,0.312932245390456,0.224949362380664,0.822018667596331,0.930588484222063
"Locus4204v1rpkm14.82",164.117112182229,0.0211091191128325,0.23731608894187,0.0889493805790938,0.929122139024004,0.97132951056472
"Locus4205v1rpkm14.81",175.740072906776,-0.0199972488969477,0.299802919331662,-0.0667013147888175,0.94681948759498,0.97781755694112
"Locus4206v1rpkm14.81",160.979688691634,0.518289086859277,0.248378022377596,2.08669463545108,0.0369157465090097,0.214882472443594
"Locus4206v3rpkm1.72",0.694435878476262,-0.227499503665717,2.39774886934291,-0.0948804549861229,0.924409781134855,NA
"Locus4207v1rpkm14.80",1.60904851545756,-0.505257300870191,1.48657256858842,-0.339880683625126,0.733946383848647,NA
"Locus4208v1rpkm14.80",10.1145251579595,-0.0443031370501725,0.63369498088603,-0.0699124001080583,0.944263383421776,0.976415698337086
"Locus4209v1rpkm14.79",280.137914345715,0.874820352127111,0.278210622228244,3.14445345443859,0.00166397379532465,0.0318156205478276
"Locus420v1rpkm478.73",9095.2813751828,0.22774671407833,0.272875426934117,0.834617893729646,0.403932883978464,0.68677764719979
"Locus4210v1rpkm14.78",79.0438190832151,0.0586248938995126,0.300752145983367,0.194927599628017,0.845449627237473,0.940013178204824
"Locus4211v1rpkm14.77",37.0400184511878,0.434826383620788,0.459213912542928,0.946892878773877,0.343693367040091,0.640062676994225
"Locus4212v1rpkm14.77",160.344933148351,-0.747115059619314,0.396746001819798,-1.88310671359621,0.0596859075846059,0.275903177732037
"Locus4212v2rpkm1.72",1.82163186863037,-2.81969192952278,1.66526061004433,-1.69324363556988,0.0904091019025566,NA
"Locus4213v1rpkm14.76",235.767756987089,-0.165864886275214,0.354480141007696,-0.467910235545785,0.639848783512116,0.844028666235517
"Locus4214v1rpkm14.76",329.074230849428,-0.0943535421112563,0.232437339091038,-0.405931088697849,0.684793234491901,0.86640816257772
"Locus4216v1rpkm14.76",21.1271327895325,-1.09092084146658,0.545235226979118,-2.00082604257036,0.0454111398734964,0.239335506275925
"Locus4217v1rpkm14.75",86.7565929783892,-0.0301248482954208,0.334794641535174,-0.0899800790039103,0.928303045255888,0.971245535106156
"Locus4218v1rpkm14.74",83.9443106226278,-0.591076513541074,0.300543246565353,-1.96669371312107,0.0492185321251243,0.249918692613637
"Locus4219v1rpkm14.74",1.38207380874313,-1.09162959571548,1.56181584478347,-0.698948982597128,0.484583914469829,NA
"Locus421v1rpkm476.17",3460.50428359735,0.411968198270397,0.264308683278489,1.55866312510182,0.119076133800748,0.389772148444042
"Locus4220v1rpkm14.74",562.156358575957,0.372695431388024,0.222393268694678,1.67583953226433,0.0937696284312877,0.344886571662133
"Locus4221v1rpkm14.72",9.41479722460243,-0.242513845921509,0.703612335259495,-0.344669690635923,0.730342706761995,0.890630853820855
"Locus4222v1rpkm14.72",215.041505035808,0.107816777281329,0.248490575296005,0.433886786864637,0.664370655200992,0.856644558159452
"Locus4222v2rpkm1.42_PRE",6.09378322591576,-1.23721951071864,3.5375632087137,-0.349737782118247,0.726535496134916,0.888698926787943
"Locus4223v1rpkm14.71",93.3219866435859,-0.00805425803373899,0.275278470286441,-0.0292585832279515,0.97665835854481,0.989900697939908
"Locus4224v1rpkm14.71",73.0687503009828,-0.242823887289893,0.320164487529462,-0.758434794450924,0.448190734680064,0.721106414510753
"Locus4225v1rpkm14.70",855.808455378891,0.453664428306606,0.263865775305859,1.71930000311993,0.0855597594053717,0.330451650784398
"Locus4226v1rpkm14.70",32.2809813000599,0.295522379081532,0.378278666396529,0.781229303509682,0.434667641735634,0.710218163707216
"Locus4228v1rpkm14.69",200.893258730825,-0.485788682983959,0.300589114539462,-1.61612200670754,0.106067937101021,0.367999446185109
"Locus4229v1rpkm14.69",98.0773154313187,-0.0638455085147007,0.263168628543883,-0.242603036949955,0.80831292834697,0.926136352835482
"Locus422v1rpkm475.43",7324.65525060453,0.814122673854898,0.337988778937261,2.40872692997308,0.0160082706337871,0.134716053114047
"Locus4230v1rpkm14.67",147.061706398817,0.648128560615252,0.277081637695975,2.33912490919519,0.0193289698737564,0.151062905439327
"Locus4231v1rpkm14.65",147.730828793278,0.301792005202561,0.300268647365658,1.0050733163461,0.31486154774513,0.615092047363047
"Locus4231v2rpkm1.52",0.77407064995621,3.31204272072853,2.44417019132507,1.35507859987972,0.175392516064454,NA
"Locus4232v1rpkm14.64",74.5273595811671,0.0753570319150159,0.355440532816015,0.212010237881403,0.832099047202267,0.934030968141534
"Locus4233v1rpkm14.64",218.022645092348,0.129817383950875,0.303117253200784,0.428274479859068,0.668451296627905,0.858500568561354
"Locus4234v1rpkm14.64",192.342942788576,0.337094152839198,0.287529572135029,1.17238081055848,0.241044200273636,0.542750343533546
"Locus4234v2rpkm4.87",124.430203788974,-0.133665123256987,0.290757634338887,-0.459713202581626,0.645722091695435,0.847185919112939
"Locus4235v1rpkm14.63",53.030004286809,-0.208418162365849,0.364657287045321,-0.57154531054235,0.56763005522078,0.800589722156598
"Locus4236v1rpkm14.62",75.6629770166594,-0.341528299231064,0.289110442478208,-1.18130737964198,0.23748063675255,0.539541387723501
