"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Locus22582v1rpkm0.33",1.3759474971974,-0.990731842683981,1.484571792508,-0.667351924429512,0.504547366665532,NA
"Locus22583v1rpkm0.33",0.403939660833203,1.39885081864435,4.63257551225774,0.301959636695183,0.762682832754628,NA
"Locus22586v1rpkm0.33",0.545053433826561,-1.00981275060647,2.75001750504631,-0.367202299168443,0.713468124449611,NA
"Locus22587v1rpkm0.33",0.48848358421525,-0.282599943499586,2.66949268339295,-0.105862790056573,0.915691217352723,NA
"Locus2258v1rpkm38.19",2159.59767510819,0.917122916548941,0.521785817463844,1.75766164171852,0.0788050981945278,0.186555513483967
"Locus22592v1rpkm0.33",1.3311311139512,-1.11345007227818,1.71473323312473,-0.649343029439721,0.516116678867095,NA
"Locus2259v1rpkm38.17",260.3613019704,-1.01754925303389,0.315797340646336,-3.22215903069762,0.00127228496457171,0.00786539747328631
"Locus225v1rpkm1182.95",7803.5817535159,2.87300589761227,0.374671177971205,7.66807287704705,1.74599681507666e-14,1.00010697567591e-12
"Locus2260v1rpkm38.11",277.340823714028,-0.316246366680124,0.169091821171963,-1.87026412329256,0.0614471490059543,0.156241402928457
"Locus22617v1rpkm0.32",0.696882686032237,-0.931004153207385,2.62724114655105,-0.354365701994876,0.723064834851281,NA
"Locus22618v1rpkm0.32",0.552682837330982,0.909245683771304,2.67863377692958,0.339443820802386,0.734275411783844,NA
"Locus2261v1rpkm38.09",182.666241791381,-0.826033496549879,0.172101481011581,-4.79968848434426,1.58912616337861e-06,2.49819514226945e-05
"Locus22621v1rpkm0.32",0.681747233696858,-0.0659015480997783,2.00224908577925,-0.0329137611138577,0.973743358959986,NA
"Locus22628v1rpkm0.32",0.980432725855768,-1.35670258957146,2.03092948367068,-0.668020529752402,0.504120487869322,NA
"Locus2262v1rpkm38.08",327.550404520632,-0.380138161470949,0.18611088317183,-2.04253590651106,0.0410984014643871,0.116821841283745
"Locus22632v1rpkm0.32",0.695999871210779,0.693998205000282,2.92152511850761,0.237546547385084,0.812232812776697,NA
"Locus2263v1rpkm38.04",59.2117287532728,1.07007310533367,0.261050181272692,4.09910883844925,4.14743979161633e-05,0.00044231869734286
"Locus22643v2rpkm0.30",12.1292884757073,-0.540196465029179,0.594728646987478,-0.90830745713272,0.36371580374233,0.531273306801668
"Locus22646v1rpkm0.32",1.37328445196687,-0.138867888109488,1.83372361382127,-0.0757299993645737,0.939633908476847,NA
"Locus22646v2rpkm0.00_PRE",2.55069197655045,1.15393729035671,1.2383984234675,0.931798093803851,0.351440879951391,0.519109961771215
"Locus2264v1rpkm37.99",463.041174968087,-0.144483987658576,0.164690715054161,-0.877304999319849,0.380320997546499,0.547106516287895
"Locus22652v1rpkm0.32",0.709311110927614,1.32710058503633,2.02945936020985,0.653918285360049,0.513164452682184,NA
"Locus22653v1rpkm0.32",0.390118981193845,0.112480800573361,3.4802510576148,0.0323197374876888,0.974217069187202,NA
"Locus22654v1rpkm0.32",1.05219516443893,0.834040806184092,1.81420227093817,0.459728674991012,0.645710984475131,NA
"Locus22656v1rpkm0.32",0.535750416523112,0.447247806344884,2.04768236038803,0.21841659380224,0.827104537650178,NA
"Locus22659v1rpkm0.32",0.367180679841456,-1.13003559232676,5.69159583037177,-0.198544595576624,0.842618996930508,NA
"Locus2265v1rpkm37.93",103.065216919914,0.254823749302122,0.242583519743812,1.05045779520075,0.293507685456328,0.461042387445959
"Locus22660v1rpkm0.32",0.995098098504934,-0.735409361846394,2.10960974503055,-0.348599717828733,0.727389839601392,NA
"Locus22663v1rpkm0.32",0.56826536417614,-0.915151852308357,2.67273568353782,-0.342402676757395,0.732047874348686,NA
"Locus22669v1rpkm0.32",0.485277166718692,-2.06820515005297,4.14680930210132,-0.498746144175221,0.617958232350235,NA
"Locus2266v1rpkm37.88",182.446638860021,-0.177061235387542,0.316096663829401,-0.560149016577737,0.575377798986781,0.718287453609113
"Locus22675v1rpkm0.32",5.87358078326915,0.857757334709373,1.14271532687773,0.75063081288412,0.452874871893125,0.615247056602598
"Locus22675v2rpkm0.15",1.82539084179247,-2.45024349207557,5.80218621642913,-0.422296596606569,0.672808542021904,NA
"Locus22679v1rpkm0.32",0.661776694216377,1.00898930941162,2.31690155043654,0.435490799866532,0.663206215530009,NA
"Locus2267v1rpkm37.85",156.540315928007,-0.501684140145063,0.423624706489909,-1.18426553612027,0.236307966807538,0.398658538436733
"Locus22681v1rpkm0.32",0.353339400463346,2.05659757941804,4.67236411321785,0.440162095586696,0.659819710575784,NA
"Locus22688v1rpkm0.32",0.353649874568881,-0.545596865198079,4.7251456567154,-0.115466676550526,0.90807523203715,NA
"Locus2268v1rpkm37.84",587.149697552379,1.14924814197142,0.334006184678075,3.44079898723762,0.000579999244050479,0.00414525775511939
"Locus2269v1rpkm37.84",97.3983128039611,-0.55591541161027,0.265992369163739,-2.08996751808342,0.0366207176381372,0.107141445809052
"Locus2269v2rpkm20.45",22.9518963698055,-0.18103645751109,0.456598484387707,-0.39648939648553,0.691744028684454,0.805407047072032
"Locus226v1rpkm1175.27",3621.76349432898,0.807518156257316,0.21019173068369,3.84181696221209,0.000122126896989471,0.00110116936541394
"Locus2270v1rpkm37.82",235.525341593893,-0.224053830343352,0.27698200402798,-0.80891114615778,0.418566257127189,0.583525593616027
"Locus2271v1rpkm37.80",176.16110925965,-0.655623951579658,0.419893109643236,-1.56140678787683,0.118427801321391,0.249228420362664
"Locus2271v2rpkm2.69_PRE",14.5892853915182,1.19584676984386,0.496872123447898,2.4067495707862,0.0160952025445369,0.0582295889943833
"Locus22724v1rpkm0.32",0.473261215073167,-1.70606894465172,3.24197204249073,-0.526244187886639,0.598718555806432,NA
"Locus2272v1rpkm37.78",139.339204528137,-0.290999014441882,0.18154173217793,-1.60293179397822,0.108949713331922,0.235157013483755
"Locus22738v1rpkm0.32",0.479224613370988,-1.86751954880839,2.57983145569896,-0.723892076237368,0.469131994965987,NA
"Locus22739v1rpkm0.32",1.3183974673821,-2.0314585884619,1.54181013663761,-1.31758025206146,0.187644199925997,NA
"Locus2273v1rpkm37.72",152.110805926811,-0.459266599857611,0.248901796494386,-1.84517189641084,0.0650125372674488,0.162965863627761
"Locus22740v1rpkm0.32",0.439921112948401,-1.07290437484275,2.73502071309949,-0.392283820632157,0.694848516836668,NA
"Locus22741v1rpkm0.32",0.825393467308616,0.713432711760182,1.79096584851848,0.398350818554328,0.69037160552971,NA
"Locus22742v1rpkm0.32",8.8442915875588,-4.75575930929694,1.26133376562915,-3.77042099314989,0.000162972391740336,0.00141267284788573
"Locus22743v1rpkm0.32",0.764865127756353,2.96895253988826,3.04720866851958,0.974318749667598,0.329898297864827,NA
"Locus22745v1rpkm0.32",0.7644502904516,-0.294789585434572,2.51077048818589,-0.117410008928202,0.906535152953332,NA
"Locus22746v2rpkm0.26",13.3812501377891,-1.53588089205205,0.564010108066023,-2.72314426654258,0.00646638134666763,0.0288960110560875
"Locus22748v1rpkm0.32",0.462173878638014,-0.740078306803823,2.58172340607247,-0.286660571408651,0.774372230496326,NA
"Locus2274v1rpkm37.67",307.449211294375,-0.272004391036728,0.240499001232791,-1.13100008583171,0.25805505530562,0.423337141342858
"Locus22751v1rpkm0.32",0.405033472357476,-0.547067491853479,4.63623188953167,-0.117998302261094,0.906069003085141,NA
"Locus22757v1rpkm0.32",0.632718652940836,-2.54686362097758,2.26601938669255,-1.12393726017276,0.261039643004917,NA
"Locus2275v1rpkm37.67",687.125777523334,5.6700901504329,0.307849872708353,18.4183611984292,9.35945116933783e-76,1.4743007481941e-72
"Locus22760v1rpkm0.32",0.658601919382979,-0.398636832391974,4.06194309470574,-0.098139442896566,0.921821567777987,NA
"Locus22760v2rpkm0.00_PRE",0.952304556469584,1.74153634983879,1.93229663872202,0.901277948188431,0.367440555504211,NA
"Locus22768v1rpkm0.32",0.474125055511518,-1.45115788920926,2.34803368549213,-0.618031120326584,0.536554824808085,NA
"Locus2276v1rpkm37.65",114.962398696483,-1.09417805773239,0.470835798214651,-2.32390583273695,0.0201305415893766,0.0689639606602567
"Locus2276v2rpkm0.66_PRE",0.79784410550479,-3.27196460254612,3.9969520090078,-0.818614933372281,0.413006144173923,NA
"Locus22775v1rpkm0.32",0.776809737950565,0.217022289439593,2.10697970734181,0.103001603994274,0.91796169792299,NA
"Locus22778v1rpkm0.32",2.25710613024984,-1.39703848593638,1.21114088749498,-1.15348965620828,0.248709460776037,NA
"Locus2277v1rpkm37.63",365.214859396842,0.576466559509293,0.11782780262558,4.89244937666471,9.95887366407121e-07,1.66354377472375e-05
"Locus22782v1rpkm0.31",0.346740687202352,-1.64668239815017,3.79643154688587,-0.433744788445062,0.664473778619169,NA
"Locus22783v1rpkm0.31",0.431150204665153,-0.857477278632144,3.3533282240928,-0.255709319616072,0.798175298358507,NA
"Locus22784v1rpkm0.31",1.85220209569722,-3.65028067250707,1.57668931583902,-2.31515532948519,0.0206044329299213,NA
"Locus22785v1rpkm0.31",0.325481908409736,0.359552800589904,3.04489485614983,0.118083814902084,0.906001247559606,NA
"Locus2278v1rpkm37.63",159.310286069254,-0.923489612216989,0.271369426454011,-3.40307168823048,0.00066632794916131,0.00465660951871737
"Locus22799v1rpkm0.31",0.877920398909788,-0.856214652417202,1.81580492262609,-0.471534492361056,0.637259094173539,NA
"Locus2279v1rpkm37.59",10.5516215788121,2.91317534902609,1.61663536310013,1.80199902558092,0.0715455588702425,0.173863875859929
"Locus227v1rpkm1165.40",1071.80710524673,0.179435871130766,0.36058206506945,0.497628386193321,0.618745992361117,0.752165387113277
"Locus22803v1rpkm0.31",0.973840906205042,0.864882924831326,2.18747786235889,0.39537905261298,0.6925631659657,NA
"Locus22806v1rpkm0.31",1.4381953105643,0.77761402302531,1.27557338230814,0.609619198558553,0.542114090915379,NA
"Locus22807v1rpkm0.31",0.806541319139537,-1.00647558750775,2.36281448934696,-0.425964709479125,0.670133561474541,NA
"Locus22808v1rpkm0.31",5.52630747597576,-5.31788232843169,5.77467847712781,-0.920896695719878,0.357104363905822,0.525031878957669
"Locus22808v2rpkm0.30",22.5842101671459,1.12034779475097,1.62488987010564,0.689491525156796,0.490514004610135,0.647714190369756
"Locus2280v1rpkm37.59",0.564601601244304,0.48289393453596,3.5680859990516,0.135336966279488,0.892345459063653,NA
"Locus22812v1rpkm0.31",0.458817901532364,-2.55322624589783,3.15251020264252,-0.809902611499128,0.417996150803024,NA
"Locus22813v1rpkm0.31",0.415119635541583,0.292555238890389,2.87662478141927,0.101700868594356,0.91899411268406,NA
"Locus22816v1rpkm0.31",0.362157681998244,-0.155260385330661,3.32597340707657,-0.0466811866265432,0.962767324894546,NA
"Locus2281v1rpkm37.59",149.356383170684,-0.00542889861742862,0.162825479126313,-0.0333418249192874,0.973402000824458,0.986237107929945
"Locus22821v1rpkm0.31",0.577062728220523,2.22509845395258,2.13245813698083,1.04344297098508,0.296743180510689,NA
"Locus22824v1rpkm0.31",0.631372537534567,-2.04625583883902,2.54754019584047,-0.80322808730558,0.421842914078915,NA
"Locus2282v1rpkm37.58",528.106861312816,1.52685159631876,0.208505029727029,7.3228525869025,2.42754425965512e-13,1.27038794611586e-11
"Locus22839v1rpkm0.31",0.351707031118574,-0.825204679814804,3.96539234751199,-0.208101647326919,0.835149600936651,NA
"Locus2283v1rpkm37.55",167.082307466137,-0.241506486528446,0.216266996968805,-1.11670522970864,0.264120381048677,0.430018009537857
"Locus2283v2rpkm0.77_PRE",7.98653009737348,-0.630076452452121,1.72546768813366,-0.365162707354803,0.714989954180001,0.822982956393378
"Locus22848v1rpkm0.31",0.841948929583312,-1.46313230170873,1.97393557300967,-0.741225965890003,0.458556442021139,NA
"Locus2284v1rpkm37.53",175.789603627785,4.63476010186387,0.458903916955302,10.0996307301411,5.54505924476771e-24,9.09851804412302e-22
"Locus22850v1rpkm0.31",0.611210330689397,-1.90099003027189,3.50535235005296,-0.542310683901197,0.58760449680462,NA
"Locus22852v1rpkm0.31",0.552709092997102,-2.29423851330306,3.12916778332895,-0.733178490947631,0.463449572229573,NA
"Locus22854v1rpkm0.31",0.952861076907675,1.32637292607576,1.99598552904743,0.664520311782403,0.506357353178868,NA
"Locus2285v1rpkm37.52",172.882857706815,0.748798704377068,0.18961917042801,3.94896097629197,7.84911448208345e-05,0.000760388999518933
"Locus22867v1rpkm0.31",0.383535558128711,-0.981112726266122,3.34721366282565,-0.293113265269683,0.769435577640335,NA
"Locus22869v1rpkm0.31",1.1177672477083,-2.04113234870099,1.71673082262684,-1.1889647006965,0.234453557808558,NA
"Locus2286v1rpkm37.50",233.119157216107,-0.058538743591634,0.190127046114275,-0.307892773742719,0.75816392459133,0.852542799326172
"Locus22878v1rpkm0.31",0.343038820493296,-0.233789965228549,4.09496234334023,-0.0570920916058652,0.954471836133785,NA
"Locus2287v1rpkm37.47",116.217581951852,-1.38888696392977,0.293925037523986,-4.72531015264878,2.29764402876892e-06,3.45018958447741e-05
"Locus22881v1rpkm0.31",0.545414529027368,-1.29354071002792,3.5935615768878,-0.359960635806939,0.718876571151106,NA
"Locus2288v1rpkm37.45",291.109421471116,-0.420173762354954,0.156160850726492,-2.69064724225195,0.00713135573271168,0.0313215153865778
"Locus22890v1rpkm0.31",0.632746478063646,-1.77983262559065,2.78019702498066,-0.640182191980812,0.522054158816206,NA
"Locus22893v1rpkm0.31",0.445552175468396,-2.20026227084884,4.39248702844893,-0.500914915991406,0.616431004476286,NA
"Locus22899v1rpkm0.31",1.06172553957432,0.153426340731915,1.6836452236069,0.0911274766088948,0.927391300293523,NA
"Locus2289v1rpkm37.44",119.349507315697,-0.0938607630695274,0.17345005538033,-0.54114000058239,0.588411089095042,0.729282070065881
"Locus2289v2rpkm1.67_PRE",1.36395727748758,0.620998363778987,1.95319104242521,0.317940411506248,0.75053013788259,NA
"Locus2289v3rpkm0.49_PRE",0.474627902610437,2.05667364344456,3.38722404850615,0.607185593274116,0.543727752008338,NA
"Locus228v1rpkm1164.86",5981.88125167903,0.955641443820063,0.160521280400741,5.9533629524653,2.62687837416864e-09,7.20881326653388e-08
"Locus22903v1rpkm0.31",0.676263426710001,-1.58978064910267,2.05175682037285,-0.774838730066348,0.438434960386582,NA
"Locus22904v1rpkm0.31",1.42649719138761,4.28974459625293,1.86190290541315,2.30395719550212,0.0212250465274811,NA
"Locus22908v1rpkm0.31",0.660172399000023,-0.0501825857926084,2.24897079480226,-0.0223135782414732,0.982197817709007,NA
"Locus2290v1rpkm37.43",62.9313211539254,0.964043861186066,0.385657438645249,2.4997413885561,0.0124283996210087,0.0477493050805194
"Locus22919v1rpkm0.31",0.86756730686807,1.44179487768737,1.83827215145737,0.784320687524056,0.432851963578781,NA
"Locus2291v1rpkm37.42",363.578846966298,-0.459616520588337,0.16604030447793,-2.76810213058498,0.00563837834724258,0.0260456703008109
"Locus2292v1rpkm37.42",297.428140447603,0.423338472261942,0.353639722436869,1.19708970854516,0.231271590835819,0.393241590980766
"Locus2293v1rpkm37.36",261.577511996894,-0.175007225414342,0.182364496133164,-0.959656233121993,0.337228257461131,0.505372802621098
"Locus22940v1rpkm0.31",0.256024468446945,-0.541143218922723,5.0330501969458,-0.107517945926926,0.914378089056178,NA
"Locus22942v1rpkm0.30",0.420047417922557,0,5.54223192238246,0,1,NA
"Locus22944v1rpkm0.30",1.3311818810191,0,2.40971492312856,0,1,NA
"Locus22946v2rpkm0.23",1.5505416278336,-0.220279346740128,1.56965037859179,-0.140336567776164,0.888394073286431,NA
"Locus22947v1rpkm0.30",0.426348822481319,-1.20686505054677,3.78543502258447,-0.318818060103115,0.74986448240766,NA
"Locus22949v1rpkm0.30",0.898409210111967,-1.08954594688474,1.74661929384594,-0.623802766134364,0.532757122817612,NA
"Locus2294v1rpkm37.35",1351.06438739628,0.630337029070264,0.174152839172042,3.6194473318208,0.000295232891298947,0.00233576519524913
"Locus2294v2rpkm18.00",202.241545703718,-0.264841531482592,0.210332929690962,-1.25915391314008,0.207974744298722,0.366474088097165
"Locus2294v3rpkm3.83",17.4166524403183,1.65236886915293,1.03872470723931,1.59076688716161,0.111662047585069,0.238925705482342
"Locus2294v4rpkm1.30_PRE",4.23227056276613,-0.744530386330898,1.37831069608545,-0.540176020142225,0.589075648373635,0.72960525343462
"Locus22956v1rpkm0.30",0.515808105088957,-1.46879253619812,5.83283970409978,-0.25181431527524,0.801184591816737,NA
"Locus22956v2rpkm0.11",8.02914567617148,-0.178434474304505,0.550589633439431,-0.324078884649276,0.745878312585946,0.844467417512673
"Locus2295v1rpkm37.35",37.1478787586634,-1.1884442899948,0.403488971949825,-2.94541950986107,0.00322517049558505,0.0167169745463823
"Locus22961v1rpkm0.30",1.1469422943028,0.616967289071833,1.47700516968274,0.417715050519665,0.676155466961623,NA
"Locus22968v1rpkm0.30",0.499417293620089,-0.11038296816838,2.65364689173154,-0.0415967054668507,0.966820199627036,NA
"Locus2296v1rpkm37.34",868.820727286297,-1.13590220110693,0.48244336111005,-2.35447783651398,0.0185487498093776,0.0647222038665873
"Locus22972v1rpkm0.30",0.856548844630914,-0.256586280980596,1.97379517105612,-0.129996407298587,0.896569269132142,NA
"Locus22973v1rpkm0.30",0.633838677018873,-0.244568232687669,2.51046016542747,-0.0974196826763927,0.922393114557347,NA
"Locus22975v1rpkm0.30",0.421186051991253,-1.11190703047741,2.92616805134005,-0.379987413904069,0.703954757930677,NA
"Locus22978v1rpkm0.30",0.680120906247942,0.0555807653211194,2.81388468992863,0.0197523251468165,0.984240949475742,NA
"Locus2297v1rpkm37.31",187.311182205082,0.937483268035404,0.284310225248058,3.29739553762957,0.000975859676313999,0.00637038608425119
"Locus22982v1rpkm0.30",0.318214786123711,-1.70686861628181,3.30206017735274,-0.516910208962397,0.605218840710837,NA
"Locus22989v1rpkm0.30",0.41559369751559,-0.691428247384802,4.37686514013611,-0.157973395397625,0.874477762847358,NA
"Locus2298v1rpkm37.26",144.999934880911,0.420365074310405,0.211130155644202,1.99102337147332,0.0464783178774889,0.127370644259952
"Locus22991v1rpkm0.30",0.459219191936227,0.231812854155353,2.66259272208443,0.087062828735548,0.930621571525766,NA
"Locus22992v1rpkm0.30",0.5134329992303,-0.12708279023056,3.83720785748914,-0.0331185578030471,0.973580043880297,NA
"Locus22995v1rpkm0.30",0.451161812361714,-1.69600083803322,2.71840723097264,-0.623895058367099,0.532696505846812,NA
"Locus2299v1rpkm37.26",204.037406883775,-0.402777193735778,0.137743732078592,-2.92410542140652,0.00345447731720803,0.0176698253546878
"Locus229v1rpkm1164.07",1515.21683440505,0.930255126758633,0.315162308310255,2.95166998790624,0.00316060524620137,0.0164255538891996
"Locus22v1rpkm5968.00",11606.110195583,0.438127933548716,0.212297453471478,2.06374559084185,0.0390418442448322,0.112449649029914
"Locus23006v1rpkm0.30",0.496915234068699,0.234764082289636,2.85042597476948,0.08236105212612,0.934359606688142,NA
"Locus23008v1rpkm0.30",6.29467286812571,1.38437632831842,1.0783715581411,1.28376561665333,0.199223977553377,0.356367941678492
"Locus23008v2rpkm0.18",51.9884722030723,0.812178998088535,0.649867312353201,1.24976127072401,0.211386767713851,0.370580507276637
"Locus23009v1rpkm0.30",0.885141890067751,0.282491990277843,1.98668414378294,0.142192703939307,0.886927794646702,NA
"Locus2300v1rpkm37.20",140.152977086841,-0.164553911486117,0.534388305845839,-0.307929476910349,0.758135995549325,0.852542799326172
"Locus23010v1rpkm0.30",0.323381880988118,0.417398627053357,4.80263455544002,0.0869103451938817,0.930742776362509,NA
"Locus23012v1rpkm0.30",0.642405924341334,0.0171729805820595,2.49392964692763,0.00688591220013587,0.994505880386503,NA
"Locus2301v1rpkm37.08",48.1620396712505,-0.944772795389761,0.576854289070784,-1.63780145747314,0.101463117457335,0.224158068189051
"Locus23020v1rpkm0.30",0.666663278184306,4.05926924154078,2.41844335572681,1.67846364146943,0.0932566226001651,NA
"Locus23022v1rpkm0.30",0.381942804709929,1.36653835606265,2.8562805791961,0.478432814344612,0.632342182780825,NA
"Locus23025v1rpkm0.30",0.293246214353684,-2.23168905320163,4.73186714018151,-0.471629694386564,0.637191127667228,NA
"Locus23026v1rpkm0.30",0.48324876782639,3.4531464681099,2.78669581776977,1.23915443016436,0.215288312904452,NA
"Locus2302v1rpkm37.07",343.84791876297,-2.9093405157681,0.470422971100089,-6.18452051557894,6.22915123136813e-10,1.90898035401772e-08
"Locus23032v1rpkm0.30",0.750501271566952,-0.664035090063297,2.71223452361938,-0.244829524984132,0.80658843186777,NA
"Locus23034v1rpkm0.30",0.415555012527855,-0.691504523554588,3.86922003825497,-0.178719358609147,0.858158067939525,NA
"Locus23038v1rpkm0.30",0.484591368757404,2.82761199883033,3.77557010478218,0.74892318785151,0.453903503471612,NA
"Locus2303v1rpkm37.03",34.1131406264102,-0.690750185536808,0.42300038733796,-1.63297766672002,0.102473693839209,0.22556814216814
"Locus2304v1rpkm36.98",57.4452436114825,-0.613817781462879,0.348368026238172,-1.76198082266948,0.0780725376725954,0.185434049067962
"Locus23057v1rpkm0.30",0.90840154194651,-1.29511185366491,1.88768828004424,-0.686083537921081,0.492660431207458,NA
"Locus2305v1rpkm36.97",166.271083923656,-1.05115728578664,0.665864829312014,-1.57863464101673,0.114419884203673,0.24316540960284
"Locus23060v1rpkm0.30",0.399042897509066,0.246347768330742,4.5658607993821,0.053954287954657,0.956971584084588,NA
"Locus23062v1rpkm0.30",1.60302985285072,-1.86220650682505,1.43072454101787,-1.3015828368333,0.19305903012043,NA
"Locus23066v1rpkm0.30",0.371360747931369,-0.107781739442865,3.40091687085761,-0.0316919652951369,0.974717702435474,NA
"Locus23067v1rpkm0.30",0.406966388820816,-1.20779113927236,3.18714917680596,-0.378956576009022,0.70472011030885,NA
"Locus2306v1rpkm36.95",465.9008017389,-0.105540582713474,0.118104054882188,-0.893623701732793,0.371523260536381,0.538830162965572
"Locus23072v1rpkm0.30",0.345624977706549,-1.54244637929619,3.86241726967948,-0.399347421990009,0.689637229473608,NA
"Locus23075v1rpkm0.30",0.589651870721952,-1.68814641601524,2.76938284291797,-0.609574952893303,0.542143407745446,NA
"Locus23076v1rpkm0.30",1.00662350355377,0.330195068331777,1.92181875238823,0.171813844526934,0.863583881023714,NA
"Locus23079v1rpkm0.30",0.497278208401551,-1.71712366894973,2.67805473610632,-0.641183186362461,0.521403672257187,NA
"Locus2307v1rpkm36.95",255.074108003622,-0.0654390064888604,0.191755988743916,-0.341261865757173,0.732906453300367,0.834915636612588
"Locus23081v1rpkm0.30",6.68864409588895,2.55306378822346,0.859727429599659,2.96962002179263,0.00298168310341655,0.0156453938191264
"Locus23084v1rpkm0.29",0.290351336424824,-0.577683177211673,3.50237958851364,-0.164940196404249,0.868991053515977,NA
"Locus23089v1rpkm0.29",0.522270442476527,-3.51882173493672,4.08474247001374,-0.861454978072309,0.388987507352126,NA
"Locus2308v1rpkm36.95",66.2839059985098,0.425255011805638,0.308918739211225,1.37659182764846,0.168638478980334,0.318588788786066
"Locus23099v1rpkm0.29",0.685381383256221,0.479226501689313,2.66201077881117,0.180024252908296,0.857133528179633,NA
"Locus23099v2rpkm0.20",0.546259146674663,0.94921771725656,5.28273369331724,0.179683052821182,0.857401398784263,NA
"Locus2309v1rpkm36.92",92.7260838045198,-0.641759787367715,0.291806101134058,-2.19926788670154,0.0278588797180295,0.0879601269429547
"Locus230v1rpkm1151.47",3947.11959684121,2.80566515313764,0.429255835078808,6.53611418612992,6.31377188131496e-11,2.30752980683233e-09
"Locus23102v1rpkm0.29",0.751818191340868,0,5.81523494369876,0,1,NA
"Locus2310v1rpkm36.90",345.658749997343,0.490674353015813,0.151273314556081,3.24362796211427,0.00118017785894782,0.00741234514918105
"Locus23111v1rpkm0.29",1.25076891148725,2.20156357953523,1.5753405512427,1.39751597062523,0.16225846747703,NA
"Locus23112v1rpkm0.29",0.864648330319795,-0.429508916307635,1.97451514293397,-0.217526271117587,0.827798235719518,NA
"Locus23113v1rpkm0.29",0.54692974739224,0,3.06120010921557,0,1,NA
"Locus23114v1rpkm0.29",0.572278264819594,1.19511989181171,2.921578429898,0.409066509932248,0.682490852581831,NA
"Locus2311v1rpkm36.85",281.602918536564,-0.52867336388377,0.295109215478552,-1.79144986382912,0.0732211332437907,0.176844417487917
"Locus23121v1rpkm0.29",1.22312425270805,-1.62163675580412,1.76808957869845,-0.917168889710815,0.359054146311695,NA
"Locus23123v1rpkm0.29",0.63709585412657,-1.35460543585491,2.52024486951656,-0.537489611521264,0.590929458870328,NA
"Locus23126v1rpkm0.29",0.407679525673372,-2.33132479220057,3.15423909316072,-0.739108457965516,0.459841141345303,NA
"Locus23127v1rpkm0.29",1.5809740709797,2.57288720578058,1.6221775021783,1.58607008316022,0.112723412444398,NA
"Locus23128v1rpkm0.29",2.52499893523069,-0.923696811446742,1.26708487215173,-0.728993638664588,0.466005553725808,0.626538023411483
"Locus23128v2rpkm0.20",2.26351851274494,-2.04894976760944,3.0180660432334,-0.678894940752953,0.497204431565276,NA
"Locus23129v1rpkm0.29",0.706753489719253,-0.74302479767134,2.06086624127983,-0.360540040293886,0.718443319252173,NA
"Locus2312v1rpkm36.84",114.2311139884,-0.687359611278148,0.270709927600904,-2.53910012598981,0.0111138011518177,0.0440746716373195
"Locus23133v1rpkm0.29",1.89242588014262,2.71499335123933,1.43145106895154,1.89667213230551,0.0578712239209588,NA
"Locus23134v1rpkm0.29",0.548336736760031,1.15618784666854,2.18076779383412,0.530174670562144,0.595990831104355,NA
"Locus23138v1rpkm0.29",0.913598261533705,-1.64228388825033,1.83749460038045,-0.893762565566341,0.371448942120691,NA
"Locus2313v1rpkm36.84",183.479191470271,-0.250855610830566,0.225129972224455,-1.11427016292821,0.2651633031528,0.431270247936283
"Locus23143v1rpkm0.29",0.544666901361698,-0.629725799612818,2.71444941066446,-0.231990250817999,0.816545585983133,NA
"Locus23147v1rpkm0.29",0.298871163752021,-1.6568648415725,5.82528758139157,-0.284426273968898,0.776083726368573,NA
"Locus23149v1rpkm0.29",0.995473730883198,1.51119863522074,1.56950879416039,0.962848147677417,0.335623734263694,NA
"Locus2314v1rpkm36.82",276.961728560635,-0.248552722126602,0.280842394364425,-0.885025648243394,0.376142798322018,0.543578106345728
"Locus23150v1rpkm0.29",0.82791920356163,0.652759232454718,1.74348956614579,0.37439812954988,0.708108134330694,NA
"Locus23151v1rpkm0.29",0.632118739501098,1.28567852451664,2.22475240558423,0.577897352213006,0.563333423043379,NA
"Locus2315v1rpkm36.81",175.151547148854,5.43920966713764,0.487642480141006,11.1540931904966,6.83864844585751e-29,1.6572675433715e-26
"Locus23163v1rpkm0.29",0.471371890936221,1.20384791841878,2.60155122211963,0.46274234702092,0.643549060553195,NA
"Locus23165v1rpkm0.29",0.85884155143194,-0.345294726048745,2.18771015117809,-0.15783385466434,0.874587720841637,NA
"Locus23168v1rpkm0.29",0.382511350060096,-0.413538535414101,3.34364811972254,-0.12367884436608,0.901569562785142,NA
"Locus23169v1rpkm0.29",0.596971749598949,1.72228921713159,2.45646642585214,0.70112467201099,0.483225214479418,NA
"Locus2316v1rpkm36.79",120.556099004088,0.00764009458821755,0.316956598458079,0.0241045449925474,0.980769217997258,0.990833550660134
"Locus23170v1rpkm0.29",0.813212360576942,-1.41660741968214,2.21246712290804,-0.640284054399946,0.521987945440541,NA
"Locus23179v1rpkm0.29",0.453191095005681,-0.670786303461819,2.93225306164786,-0.228761395881996,0.819054372787512,NA
"Locus2317v1rpkm36.78",152.825556517548,0.50880138493999,0.16042570573908,3.17157018319444,0.00151617226992216,0.00904649454386888
"Locus23181v1rpkm0.29",1.9493606126527,0.774929937461714,1.74696724119517,0.443585843619799,0.657342042517092,NA
