"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Locus4341v1rpkm14.03",17.1303969349087,0.137124944574702,0.529382059163096,0.259028318397272,0.795613391033814,0.893339350881767
"Locus4342v1rpkm14.03",61.2565509572769,-1.81136682341399,0.474288508507861,-3.81912441672401,0.000133926205033844,0.00109353255875514
"Locus4343v1rpkm14.03",114.237653255792,0.978146940804003,0.361864777286183,2.70307308752083,0.00687016380099403,0.0297653172110571
"Locus4344v1rpkm14.02",64.6667877614463,-0.70274619035499,0.337036162305979,-2.08507652575572,0.0370623546877575,0.113315275346118
"Locus4345v1rpkm14.00",59.3075303460046,-0.781599173657527,0.367589143631816,-2.12628470453521,0.0334795608408116,0.104938112429112
"Locus4346v1rpkm13.99",56.014202416904,0.141283216964608,0.334934475542586,0.421823452888008,0.673153885839844,0.817630396510085
"Locus4347v1rpkm13.99",5.41350044107385,-0.630474670261991,0.912736098949092,-0.690752421195905,0.489721140113177,0.684020903368521
"Locus4348v1rpkm13.98",48.9259086891831,-0.899292482469662,0.411644789109605,-2.18463225154592,0.0289158212282018,0.0936653137163135
"Locus4349v1rpkm13.98",6.31290863147546,0.107644722529753,0.848739695160282,0.126828900714282,0.899075820980998,0.951600928068031
"Locus434v1rpkm458.37",1289.24410133896,1.13036964115403,0.195945592574311,5.76879339975632,7.98411124393382e-09,1.94139351084141e-07
"Locus4350v1rpkm13.98",6.34413140474357,5.69506316394861,1.45703955641611,3.90865377598724,9.28118625609356e-05,0.000797132589287621
"Locus4351v1rpkm13.96",44.020790859452,-0.166354869926333,0.410107103342273,-0.405637621417872,0.685008881818014,0.825250059950854
"Locus4352v1rpkm13.96",50.7212751697282,-0.409146805061683,0.358248117917104,-1.14207663515585,0.253422166451223,0.456028918372009
"Locus4353v1rpkm13.96",80.882771778386,-0.36829176220914,0.3141892252835,-1.17219730204568,0.241117851359755,0.440449034822524
"Locus4355v1rpkm13.95",121.789778881893,0.293748736913085,0.240392638279113,1.22195396255031,0.221725037077316,0.415624827002416
"Locus4356v1rpkm13.95",67.0308116637165,-1.43282317793228,0.449564533312396,-3.18713570969495,0.00143689337714432,0.00822570951178831
"Locus4357v1rpkm13.94",55.4795175061196,-0.625142657194962,0.328483912417164,-1.90311498847788,0.0570255425857711,0.15735476748505
"Locus4358v1rpkm13.93",125.231629373507,0.283830572144664,0.252500189140974,1.12408063182162,0.260978821051837,0.464283229243379
"Locus4359v1rpkm13.93",58.6576006145153,-1.67269454264688,0.445884132676767,-3.75141078155266,0.000175842326775155,0.00138655861384275
"Locus435v1rpkm456.83",17.9608974549066,0.531781108148806,0.518233328753429,1.02614223872472,0.304824543058256,0.511670123548949
"Locus4360v1rpkm13.93",204.414380778904,-0.973719412511879,0.234052881077239,-4.1602539051444,3.17893988953264e-05,0.000314443748902584
"Locus4361v1rpkm13.91",37.3403612953551,0.687573539107677,0.392041734618117,1.75382740762902,0.0794600852567289,0.201682947848892
"Locus4362v1rpkm13.91",162.713366747133,0.102482116732479,0.231083169201201,0.443485854407897,0.65741434864784,0.807285201912633
"Locus4363v1rpkm13.90",108.343234498766,-0.662783481502058,0.256643036010292,-2.58251106987169,0.0098084215497118,0.0396296291736002
"Locus4364v1rpkm13.90",92.0548489981914,-0.818915141607085,0.306859132490708,-2.66870056941154,0.00761452999876697,0.0323803292885419
"Locus4365v1rpkm13.89",68.5286883211044,0.8852532580182,0.298929864986999,2.96140788093121,0.00306236086611143,0.015432024827127
"Locus4367v1rpkm13.89",59.0349538435875,0.373382637871048,0.424283008266898,0.880032031912456,0.378841957215928,0.584425213008767
"Locus4368v1rpkm13.89",108.019737154063,0.444338716051635,0.269597992042662,1.64815291347319,0.0993212964512097,0.237429268861509
"Locus4369v1rpkm13.88",107.527341716682,-0.979324010002935,0.29201378217034,-3.3536910577449,0.000797413411728274,0.00502449341126655
"Locus436v1rpkm455.72",571.042862500558,-0.0575937090458388,0.198607854802869,-0.289987065733146,0.771826132711868,0.880673952933166
"Locus4370v1rpkm13.87",298.436094361352,2.72538811534863,0.378417789187405,7.2020613016132,5.93090151148607e-13,2.82212063588212e-11
"Locus4371v1rpkm13.87",332.165812563707,0.358200961831218,0.209681054523383,1.70831343177584,0.0875782003373511,0.216319722462141
"Locus4372v1rpkm13.87",76.4278923750742,0.860316552599727,0.290185872599603,2.96470860174088,0.00302969759434973,0.0152953544100113
"Locus4374v1rpkm13.86",32.9925139813552,-1.31230744527187,0.450665076803733,-2.9119350773288,0.00359197284551069,0.0175498132414363
"Locus4375v1rpkm13.86",188.568540297596,0.20963095541454,0.235991462429793,0.888298895460698,0.374379993684542,0.580514330322734
"Locus4376v1rpkm13.86",107.045434849337,0.31349511834505,0.25224227140668,1.24283339424745,0.213929233964535,0.405791506220629
"Locus4377v1rpkm13.85",23.4609582572707,0.0935493831387571,0.47210558235858,0.198153520387105,0.842924951709173,0.92169458997523
"Locus4378v1rpkm13.85",74.7369590590068,0.261015699494987,0.280605581223162,0.930187127273867,0.35227420569922,0.559376367576545
"Locus4379v1rpkm13.85",105.250366004648,-1.60085737527743,0.448366529415738,-3.57042122962097,0.0003564076232726,0.00254166831773083
"Locus437v1rpkm454.60",30.6889730322503,-1.90435055771176,0.581773315651393,-3.27335494165717,0.00106278926104754,0.00640419482302992
"Locus4380v1rpkm13.84",48.9576410050394,-0.0476005962260196,0.350879757503957,-0.135660707715471,0.89208951118218,0.94698473039503
"Locus4381v1rpkm13.83",146.607515584846,-0.225407282521564,0.270470833521181,-0.833388501033743,0.404625657782515,0.609116673346201
"Locus4382v1rpkm13.83",113.978972995425,0.818300157134237,0.257534228500288,3.17744232251956,0.00148580239952103,0.00845477729679336
"Locus4383v1rpkm13.83",72.7558416943977,0.120445892640845,0.378991849337469,0.317806023668849,0.750632081193552,0.86618234372711
"Locus4384v1rpkm13.82",76.9056198311299,0.556358633415658,0.301256360827629,1.84679464323076,0.0647769085451756,0.172755810694083
"Locus4386v1rpkm13.82",104.322392696678,0.403308618589106,0.286211688799076,1.40912700065242,0.158797618226955,0.331509046926393
"Locus4387v1rpkm13.82",132.017498930248,-0.225105520192894,0.239219153913405,-0.941001238865597,0.346704224312143,0.55378366454951
"Locus4388v1rpkm13.81",145.396254363927,-0.127461247641702,0.234680317107264,-0.543127132316953,0.587042272744295,0.758489972432893
"Locus4388v2rpkm1.24_PRE",0.51326906375003,-2.02594183576971,3.97027958516279,-0.510276868999551,0.609857505567506,NA
"Locus4389v1rpkm13.81",22.8110303744992,2.37299021013491,0.515618686042179,4.60221918710834,4.18012949687049e-06,5.28140103869676e-05
"Locus438v1rpkm454.44",3721.1941435657,-2.29734856716685,0.400744818897684,-5.73269686551679,9.88462013634466e-09,2.35849315328143e-07
"Locus4390v1rpkm13.81",43.3726845268156,0.28666905588485,0.351561751387047,0.815415939742677,0.414834263345785,0.619017803617452
"Locus4390v2rpkm8.63",9.36434592798883,-0.877808092571323,0.823958169817626,-1.06535516574296,0.28671523741937,0.492501827430222
"Locus4391v1rpkm13.80",127.924385013508,-0.28822785987455,0.257126590766781,-1.12095703137906,0.262306152921043,0.465594124366979
"Locus4392v1rpkm13.80",35.775767010392,0.702142068960301,0.396785241770464,1.76957707859125,0.0767976200429052,0.196460959414563
"Locus4393v1rpkm13.80",83.3091868095394,-0.79150623178358,0.379751989146431,-2.08427145717564,0.0371354821062787,0.113480875154373
"Locus4394v1rpkm13.79",117.778489087479,0.487745535731198,0.277757258280692,1.7560136456931,0.0790860785981776,0.200980106738371
"Locus4395v1rpkm13.79",77.080506119894,-1.06759619863529,0.302741304408672,-3.52643059631577,0.00042120154477223,0.00294414368082877
"Locus4396v1rpkm13.78",42.5103582685415,-0.805413808746499,0.441863124113306,-1.82276765087093,0.0683385891657729,0.179764685940593
"Locus4397v1rpkm13.78",17.3438268887562,-1.07126409806709,0.567892900487002,-1.88638402971479,0.0592432230780615,0.161669171217802
"Locus4398v1rpkm13.77",96.2159062217602,0.22530722133445,0.318632859672216,0.707106045391013,0.479500579405356,0.676382153026091
"Locus4399v1rpkm13.77",77.0450105464126,-1.83005130565252,0.423712130017439,-4.31909113760135,1.5667307689836e-05,0.000169565325513722
"Locus439v1rpkm452.76",582.795483222963,0.823819448799761,0.39657338567301,2.07734426605983,0.0377697962420683,0.114884286548936
"Locus43v1rpkm4716.77",12209.8167248212,1.09803606043173,0.20583282929969,5.33460121093223,9.57547665756293e-08,1.83731538786309e-06
"Locus4400v1rpkm13.77",32.0508125226448,0.287310260949583,0.460292929781855,0.624190037169911,0.532502788989743,0.718302929017433
"Locus4401v1rpkm13.76",91.9254537740624,3.84623866367947,0.464610952296655,8.27840722364986,1.24833699899125e-16,8.75898829080346e-15
"Locus4403v1rpkm13.76",1.59616815211539,-0.673132713521679,1.62661150785701,-0.413825126817468,0.679002180789472,NA
"Locus4404v1rpkm13.75",229.831264559544,-2.62893694269092,0.433339940616312,-6.06668505781385,1.3057725324479e-09,3.66479446861097e-08
"Locus4405v1rpkm13.74",112.671758580041,-0.41155481088143,0.30410156064112,-1.3533465925455,0.175944930855622,0.354521310504155
"Locus4406v1rpkm13.74",42.211042712227,0.0610421692119378,0.36962603500712,0.165145751193533,0.868829263116526,0.93458125035381
"Locus4407v1rpkm13.73",78.7598923373203,0.348199660766197,0.302489178534943,1.15111443805245,0.249685158947309,0.451417900099191
"Locus4408v1rpkm13.72",168.983227726887,1.04639502903844,0.314996112478759,3.32192997813269,0.000893971252412391,0.00553600223212296
"Locus4409v1rpkm13.72",19.4176812620487,-0.651902294538019,0.487391200891322,-1.3375339836785,0.181048397051127,0.361245982259261
"Locus440v1rpkm452.00",982.291606926474,0.771407370667152,0.246185659171066,3.13343747667742,0.00172771722494508,0.00956192163364493
"Locus4410v1rpkm13.72",167.971087671862,1.03815529877051,0.230837670387376,4.49733917790952,6.88091720976653e-06,8.22679480696924e-05
"Locus4411v1rpkm13.72",64.2013785577799,-0.953410325873372,0.352476231485935,-2.70489253092067,0.0068326490614346,0.0296570998186882
"Locus4412v1rpkm13.71",58.2309983993664,1.52884819216958,0.637193367970273,2.39934730808577,0.016424328213297,0.0597343401897617
"Locus4413v1rpkm13.71",76.180190155226,0.789942260317548,0.291654228822469,2.70848896485018,0.00675903598250903,0.0293760831586265
"Locus4414v1rpkm13.70",9.9299008502829,-1.65637850840689,0.946932515171826,-1.74920438560115,0.0802556962858546,0.203110816872607
"Locus4415v1rpkm13.69",13.1508636460364,1.82433146564107,0.596480415045894,3.05849348884439,0.00222452913278408,0.0118596194171834
"Locus4416v1rpkm13.69",147.87156812098,-0.727141796845591,0.318554613165218,-2.28262836824297,0.0224522684744417,0.0766097493649866
"Locus4418v1rpkm13.69",58.476807914029,0.143911649549888,0.324660484797732,0.443268140992111,0.657571796870024,0.807285201912633
"Locus4419v1rpkm13.69",31.4326920319547,0.72767257493588,0.53377985826749,1.36324472282959,0.172805396705999,0.350672127947872
"Locus441v1rpkm451.79",2837.49991577263,0.345135404344399,0.238646826245893,1.44621828739002,0.148115986015949,0.315656706877491
"Locus4420v1rpkm13.69",75.5145252417604,-1.12916313984892,0.3710279215622,-3.04333737227814,0.00233969865442058,0.0123583245381694
"Locus4421v1rpkm13.68",154.626483108851,-0.0974707570343769,0.255907173454241,-0.380883254340683,0.703289878704088,0.836862395908378
"Locus4422v1rpkm13.66",62.8364846307385,-0.591794100540963,0.466477331403854,-1.26864492806107,0.204567732607209,0.393567687259531
"Locus4423v1rpkm13.66",42.6570224131938,-0.106513514620597,0.352400071794753,-0.302251682521319,0.762460208485615,0.874226463946358
"Locus4424v1rpkm13.65",76.3659268750079,0.312649347367039,0.301806919127289,1.03592504860757,0.30023711072344,0.506516146969831
"Locus4425v1rpkm13.65",68.7778604126974,0.167828098376853,0.343464804874002,0.488632593486311,0.625101833449287,0.786848230532703
"Locus4426v1rpkm13.65",44.0528586451562,-0.168468680545566,0.370097186088883,-0.455201192762127,0.64896450248268,0.801895619476957
"Locus4427v1rpkm13.65",61.9954244025326,0.646203644956812,0.418888702227346,1.54266190880959,0.122912828529064,0.277614137850259
"Locus4428v1rpkm13.65",42.3002592549006,0.380807770079847,0.366016851044495,1.04041048654766,0.29814923177804,0.5045532068485
"Locus4429v1rpkm13.64",75.7463912150836,-0.524798962031593,0.287724044389907,-1.82396630474308,0.0681571664686959,0.179544148831552
"Locus4430v1rpkm13.64",274.234405821106,1.01095158268809,0.191124962621212,5.28947955737045,1.22664890431572e-07,2.30819081892772e-06
"Locus4431v1rpkm13.62",52.2572104659181,1.50524333062836,0.324895236848313,4.63301138308507,3.60384715010854e-06,4.61889357265072e-05
"Locus4432v1rpkm13.62",95.5026894640565,1.1570097016309,0.329420247776635,3.51226043159139,0.000444312377036804,0.0030822658782373
"Locus4433v1rpkm13.60",288.762563705451,-0.497065186638867,0.249225881150935,-1.99443647001427,0.0461043762751904,0.13380595600439
"Locus4434v1rpkm13.59",149.210332690543,-2.10662533718249,0.422397381640105,-4.98730680811227,6.12267937277272e-07,9.72056066478845e-06
"Locus4435v1rpkm13.59",31.106561251351,4.10641735257395,0.59702904872737,6.87808635329757,6.06618974156707e-12,2.58891845181982e-10
"Locus4436v1rpkm13.59",84.3782113424365,0.617960311122853,0.30721436343735,2.01149550499085,0.0442731446361958,0.130239652163931
"Locus4437v1rpkm13.58",81.7416837888203,-0.23523194340487,0.312692271339587,-0.752279365259417,0.451883074291241,0.652317306877226
"Locus4438v1rpkm13.58",3.99873491208407,-0.370957699420049,1.0771385722028,-0.344391807139005,0.7305516494253,0.854205684239201
"Locus4439v1rpkm13.57",21.1577981890017,0.515460588184011,0.548730864184204,0.939368681129945,0.34754148709723,0.554746431930117
"Locus443v1rpkm448.16",5080.66684973292,2.07527613089191,0.290220537877128,7.15068666770418,8.63448773708655e-13,4.03894018187616e-11
"Locus4441v1rpkm13.55",96.8802603608703,-0.658821954883835,0.3074717491961,-2.14270727833161,0.0321366105831904,0.101613544901098
"Locus4442v1rpkm13.55",138.825447959052,-0.332454925790139,0.24018010883342,-1.38419008720126,0.166300257842612,0.342251728241989
"Locus4443v1rpkm13.54",21.739152083355,-0.735452818848465,0.485392725638274,-1.51517066491133,0.129729189926171,0.287690532304405
"Locus4443v2rpkm3.57",151.10497637762,-0.346855721326207,0.235984365155847,-1.4698250076743,0.141609154322543,0.305684524368008
"Locus4444v1rpkm13.54",16.9384728378489,-0.214689115803759,0.525255781224716,-0.408732513715846,0.682735970379761,0.823590364501965
"Locus4445v1rpkm13.54",253.543121068283,2.13704319052195,0.316557354603787,6.75088782314579,1.4694318029073e-11,5.90590320979172e-10
"Locus4446v1rpkm13.54",92.8713386184164,-0.0900813106053297,0.306974321913079,-0.293449009167733,0.769178969444578,0.878584159138633
"Locus4447v1rpkm13.52",66.0909163200475,-0.591315097484394,0.334114615379255,-1.76979716021459,0.0767609371360219,0.196458169711806
"Locus4448v1rpkm13.52",79.267421150459,1.83694352814527,0.324649985177172,5.65822766676792,1.52944165029537e-08,3.51262472777268e-07
"Locus4449v1rpkm13.52",82.4291656144898,2.34489773556921,0.35474967720237,6.61000667868556,3.84302685875484e-11,1.44300865655604e-09
"Locus444v1rpkm445.43",3793.8225966392,0.083363068096911,0.274660959665865,0.303512622246443,0.7614992297094,0.873662981691921
"Locus4450v1rpkm13.52",126.092402081982,-1.99135276572097,0.400273699100019,-4.97497779693834,6.52551189710758e-07,1.02617237895731e-05
"Locus4451v1rpkm13.51",122.055243977051,0.608496263498563,0.25077895749537,2.42642472708181,0.0152484131599915,0.0563612664098882
"Locus4452v1rpkm13.51",36.9596021640683,-0.171189899049119,0.397410572041633,-0.430763324110022,0.666640469641004,0.81311870483098
"Locus4453v1rpkm13.51",32.5119363702514,-0.242412492287657,0.426708316023323,-0.56809882344643,0.569967866634288,0.745925215136519
"Locus4454v1rpkm13.50",35.0399879901363,0.0907035172969783,0.394713747157787,0.229795688521382,0.818250535144681,0.906133258306746
"Locus4455v1rpkm13.50",31.9090156280557,-1.18384615129983,0.54822611603,-2.15941217808574,0.0308182039430553,0.09842210975758
"Locus4456v1rpkm13.50",69.7026963901518,-0.228140051358572,0.335252590299644,-0.680501979581019,0.49618666881179,0.688944746675703
"Locus4457v1rpkm13.50",43.9854210439744,0.410129841823571,0.403182522362832,1.01723120193808,0.30904345605859,0.515924043640911
"Locus4458v1rpkm13.50",52.8273743603326,1.01423343212739,0.349587037923616,2.90123294659741,0.00371697450552172,0.0180814867323543
"Locus4459v1rpkm13.50",35.3081021591389,-0.0500216173342234,0.407573922378289,-0.122730171357224,0.902320771185471,0.952778819360815
"Locus445v1rpkm445.14",2814.84178809754,0.398345179194324,0.286767093152843,1.38908957375389,0.164805513812257,0.340021742239866
"Locus4460v1rpkm13.49",126.903863783069,-1.04291289132183,0.295919719232832,-3.52431022179112,0.000424586838047761,0.00296280381425743
"Locus4461v1rpkm13.49",256.353774671627,0.639223513640476,0.24517055617783,2.6072605275522,0.00912698872919365,0.0372526020129942
"Locus4462v1rpkm13.49",9.60783029422109,1.2416470952841,0.894752224751513,1.38769936630102,0.165228609083626,0.340641580663162
"Locus4463v1rpkm13.48",86.0445507530288,1.01136627818745,0.40976994610402,2.46813190621528,0.0135820260242525,0.0514068043281364
"Locus4464v1rpkm13.48",84.9111680407713,-0.253621627522031,0.276173810863676,-0.918340615748042,0.35844056982355,0.565077931093403
"Locus4465v1rpkm13.48",214.211692975324,0.100975096663784,0.298433941355151,0.338349908208392,0.73509951776935,0.856435158991252
"Locus4466v1rpkm13.48",229.958458691777,0.709799982616122,0.268601435139556,2.6425770295953,0.00822777474387968,0.0343962943660448
"Locus4467v1rpkm13.47",18.6570565720456,-0.329928481392844,0.52070266539227,-0.63362164882389,0.526327769020802,0.71339103460437
"Locus4468v1rpkm13.46",68.9988698340756,-0.198956901196364,0.31495602169019,-0.631697403747594,0.527584624863466,0.713981186916813
"Locus4469v1rpkm13.46",72.0030533539112,-0.329245085085625,0.286535059202025,-1.14905689377957,0.250532521490288,0.452455886504273
"Locus446v1rpkm443.46",1838.71554081304,1.33531176813311,0.193981590734197,6.88370356732883,5.83161628542976e-12,2.50170295519252e-10
"Locus4470v1rpkm13.46",152.244830723851,-0.364034750212336,0.269084667942494,-1.35286321958014,0.176099331490999,0.354661740471838
"Locus4471v1rpkm13.46",21.0979160450703,-0.752536993083704,0.498093784190444,-1.51083393724097,0.130830765777539,0.289597381732768
"Locus4472v1rpkm13.46",237.897081723602,0.613071180290447,0.282530921019097,2.16992596094998,0.0300124552794505,0.0963318951293703
"Locus4473v1rpkm13.45",146.308234730045,-0.0910662615529996,0.23075419139039,-0.394646186074833,0.693104022876066,0.831330538347618
"Locus4474v1rpkm13.45",8.0034004576986,-1.58896470153178,0.931503356472959,-1.70580673756049,0.0880440682760113,0.21711418117386
"Locus4475v1rpkm13.45",33.0656209718626,0.299254293290466,0.376451544096832,0.7949344291001,0.426651645607599,0.629499873956169
"Locus4476v1rpkm13.44",25.2578851985451,1.3535925401316,0.506033793749147,2.67490542499738,0.00747503339011935,0.0319018242028315
"Locus4477v1rpkm13.42",44.4162167316887,0.339493056068345,0.338773087653411,1.00212522316906,0.316283117160696,0.523408013739638
"Locus4478v1rpkm13.41",170.498017109059,0.356072148005065,0.260935339152718,1.36459917296471,0.172379064861912,0.350064377612019
"Locus4479v1rpkm13.41",323.162635105288,3.95757862143223,0.352921018812748,11.2137798840823,3.48965612268205e-29,5.25320143049928e-27
"Locus447v1rpkm441.07",1302.84528026764,0.136054666494749,0.303801419182997,0.447840786460564,0.65426810539005,0.805563652104531
"Locus4480v1rpkm13.40",118.162202328631,0.367115861771488,0.246016435260116,1.49224120487451,0.135635923904547,0.296266358519376
"Locus4481v1rpkm13.39",52.7857932474724,-0.340865214894651,0.352787333979926,-0.966205932194967,0.333941145066259,0.540610642075015
"Locus4482v1rpkm13.36",123.099630150025,0.214247072885983,0.275187938110303,0.778548196396988,0.436245905105941,0.637729812482415
"Locus4483v1rpkm13.36",56.6757184437222,-0.146614920548135,0.311172019938859,-0.471169999722157,0.637519340483691,0.795059318398696
"Locus4484v1rpkm13.36",13.7666155052128,-3.8939258521502,0.918063352799333,-4.24145658388056,2.22073851623882e-05,0.000231569326765734
"Locus4485v1rpkm13.36",110.99664937955,0.552660331114249,0.26791881712594,2.06279027745356,0.0391325581748798,0.118225876814055
"Locus4486v1rpkm13.35",6.08230037374196,-0.452115046029581,1.17990242059931,-0.383180030938439,0.701586283178949,0.836107809929216
"Locus4487v1rpkm13.35",64.782278759129,-0.398019597057133,0.357062999383977,-1.11470412152426,0.264977234262534,0.468656256810143
"Locus4488v1rpkm13.35",36.2942371175072,-0.299383654051438,0.407921711907651,-0.733924293098708,0.462994880275216,0.662581645707139
"Locus4489v1rpkm13.35",25.776445764948,-1.03730100320505,0.448829458057174,-2.31112504891093,0.0208259487696953,0.0721457919827164
"Locus448v1rpkm436.95",2439.24461369713,-0.0317096672719187,0.229292202194824,-0.138293701087034,0.89000830348322,0.946115907901306
"Locus4490v1rpkm13.35",14.0228486789576,7.77247331142144,1.34517150193756,5.77805380222977,7.55696455753655e-09,1.8429422107253e-07
"Locus4491v1rpkm13.34",28.3168008539227,-0.126527387734892,0.45553419705754,-0.277756068703905,0.781199616717549,0.885776804521082
"Locus4492v1rpkm13.34",228.112120705418,-1.77926244571353,1.06392513915202,-1.67235680428761,0.0944539845249302,0.22896552916825
"Locus4493v1rpkm13.34",14.8824890247501,2.01181509509464,0.894002663899705,2.25034574988731,0.0244270058832906,0.0821126249332945
"Locus4494v1rpkm13.33",70.6795175306172,-0.175221711364304,0.381067426745089,-0.459818129460633,0.645646769102384,0.800241524402555
"Locus4495v1rpkm13.31",58.996192425291,0.628993394624557,0.319257051672082,1.97017854838368,0.0488179111611818,0.140026986128185
"Locus4496v1rpkm13.30",109.775389694686,-0.853600165738775,0.273523858799183,-3.12075213287143,0.00180389799906604,0.00990081105950764
"Locus4497v1rpkm13.29",64.7044816789337,0.0173851644233638,0.29468388942009,0.0589959785639321,0.952955311175745,0.977633789589193
"Locus4499v1rpkm13.28",67.3446277274133,0.0260525432505219,0.296071131958141,0.0879942028735354,0.929881283707416,0.967102655228232
"Locus449v1rpkm432.50",1843.95074600727,0.625439831535086,0.210331513118535,2.97359070099312,0.00294337402043057,0.0149553023640104
"Locus44v1rpkm4660.41",6557.09745724022,-0.601231866552356,0.312376355171813,-1.92470350779804,0.0542664614143045,0.15181590379447
"Locus4500v1rpkm13.28",25.4858762510081,0.917445143690207,0.433842235363852,2.11469762256035,0.0344557271332148,0.107307200601637
"Locus4501v1rpkm13.28",36.9110577740847,-0.415245692993999,0.394651522525249,-1.05218317754604,0.292715516076609,0.499041640790819
"Locus4502v1rpkm13.27",14.2874632586482,-0.751533445138384,0.574878897982311,-1.30729001843012,0.191114232902165,0.375548961120194
"Locus4503v1rpkm13.27",53.676631367632,0.868063259202073,0.313020633721996,2.77318223045011,0.00555110256820176,0.0251291794099961
"Locus4504v1rpkm13.26",21.2599455342555,7.43803510828811,1.1957064396536,6.22061976219088,4.95194913640545e-10,1.53844888836281e-08
"Locus4505v1rpkm13.26",28.8189764728071,0.750680090080302,0.601514844284452,1.24798265115684,0.212037410614547,0.403160808630875
"Locus4507v1rpkm13.22",62.3603188032909,1.19006054054103,0.348991976673969,3.40999398290694,0.000649643127320002,0.00423688087644423
"Locus4508v1rpkm13.20",45.4494684062005,1.13333163455151,0.364104910082553,3.11265133528289,0.00185414924931555,0.010140035418247
"Locus4509v1rpkm13.20",58.8645457843808,0.822892910007266,0.326525222721169,2.52015113304114,0.0117304455840189,0.0456616004762034
"Locus4509v2rpkm0.84_PRE",1.71710069711357,0.455633091179047,2.53905100108769,0.179450153220184,0.857584253882523,NA
"Locus450v1rpkm431.07",3218.80260500241,1.04744157972505,0.311962857403194,3.35758426001111,0.000786267749538119,0.00497283788027742
"Locus4510v1rpkm13.20",170.493399888,-2.34245543789411,0.371841235881725,-6.29961180163245,2.98392008786796e-10,9.63172178070283e-09
"Locus4511v1rpkm13.19",89.5676431033677,-1.38321529602281,0.310129570747443,-4.46012062857831,8.19135352591552e-06,9.63356697696272e-05
"Locus4512v1rpkm13.19",240.998872513372,-0.0963174048967738,0.247390341521178,-0.389333731885117,0.697029286440877,0.833223334707051
"Locus4513v1rpkm13.19",80.0027791158154,0.170337314542194,0.284242760647526,0.599267028487034,0.548994831169218,0.731065975820754
"Locus4514v1rpkm13.19",53.7065233635683,0.402617257008185,0.33084401416633,1.21693982592586,0.223627111404122,0.417950489587005
"Locus4515v1rpkm13.18",74.2836296085835,0.0670222027601688,0.329600371253553,0.203343832730729,0.838866297546101,0.919858752471087
"Locus4516v1rpkm13.17",98.5627961796158,-0.0446482005999252,0.310316329778641,-0.143879636085456,0.885595516406439,0.943180869319155
"Locus4517v1rpkm13.17",19.9315093350506,1.03824537774474,0.715196689637195,1.45169209084485,0.146587239460715,0.313124109678789
"Locus4518v1rpkm13.17",499.569440404701,-0.834627921852399,0.247703077536612,-3.36946932655302,0.000753130729737084,0.00480211465295201
"Locus4519v1rpkm13.15",84.9489774658181,0.454772411564029,0.302128684492627,1.50522752358896,0.132265591238066,0.291489049192367
"Locus451v1rpkm429.57",1188.05008341929,0.641118475603983,0.304639248769774,2.1045169924526,0.0353333739351675,0.109405874488788
"Locus4520v1rpkm13.14",248.00334276787,0.242886000093777,0.237618330942711,1.02216861439169,0.306701102693475,0.513481041869066
"Locus4521v1rpkm13.14",120.432708978264,-0.370110455588897,0.336723992444174,-1.09915082944456,0.271702282010716,0.476854063361467
"Locus4522v1rpkm13.11",130.062211813383,-0.357121032068514,0.284742679314808,-1.2541886342008,0.209773450041292,0.400141875515114
"Locus4523v1rpkm13.11",38.7317806159943,1.06411703027971,0.372766378204358,2.85464862846709,0.00430844667523833,0.0203780544116742
"Locus4524v1rpkm13.11",61.1897816846322,0.442340726112155,0.355524247155948,1.24419284943489,0.213428594831436,0.405329610631024
"Locus4525v1rpkm13.11",145.017947029241,4.24845995317285,0.373897563297032,11.3626307583015,6.41822607506215e-30,1.00263590166938e-27
"Locus4526v1rpkm13.10",63.7583565527825,1.49274520020058,0.375130503029637,3.97926904942371,6.91274757424813e-05,0.000623804834234195
"Locus4527v1rpkm13.10",2.7367849893217,1.18860548960718,1.21952204508105,0.97464862927359,0.32973458285452,0.536774966327959
"Locus4528v1rpkm13.09",52.4651063785206,9.69801334085883,1.23989729351352,7.82162634888686,5.21451961254397e-15,3.10601547712646e-13
"Locus4529v1rpkm13.09",55.5788561677644,-0.942697717634218,0.40799018074502,-2.31058923014466,0.0208555546890894,0.0722332420197933
"Locus452v1rpkm427.83",756.472063875527,-1.54827548425944,0.27713646011881,-5.58668997791083,2.3143834567645e-08,5.0827421300482e-07
"Locus4530v1rpkm13.09",442.110353159528,-3.25351065900558,0.393479440017973,-8.26856584643144,1.35580017688345e-16,9.37438374442672e-15
"Locus4530v2rpkm9.01",306.641624321285,0.754715432453757,0.3961676215861,1.90504067301657,0.0567747842553582,0.156819625101664
"Locus4531v1rpkm13.09",114.819386646016,3.25687017413027,0.407701770040932,7.98836407750521,1.36741117476637e-15,8.5768794102107e-14
"Locus4532v1rpkm13.09",48.5988225328253,0.540104342573205,0.362665386831186,1.48926355308513,0.136417981234598,0.297542854486789
"Locus4533v1rpkm13.08",36.8483583209757,0.356591940808367,0.368156823356572,0.968587075358906,0.332751254516631,0.539640685344106
"Locus4534v1rpkm13.08",134.190511146095,1.09938751533704,0.32874838423929,3.34416096943253,0.000825318354837976,0.00517864594079653
"Locus4535v1rpkm13.08",119.218017054036,-0.0618192174975335,0.26366194115842,-0.234463939793229,0.81462482487886,0.904271773293115
